CellID,Hoechst_1,CD4,FOXP3,PD-L1,Vimentin,Hoechst_2,IBA1,SOX2,PD-1,CD45,Hoechst_3,CD163,PAN-CK,gH2AX,Hoechst_4,TIM3,CD11c,CD8a,Hoechst_5,E-cadherin,CD66b,CD20,Hoechst_6,Ki67,p-S6,CD31,Hoechst_7,CD45RO,HLA-DBP1,NKG2A,X_centroid,Y_centroid,Area,MajorAxisLength,MinorAxisLength,Eccentricity,Solidity,Extent,Orientation,Sample,Condition,Replicate,imageid,phenotype,Delete,TDA
125317,568.23137254902,121.370588235294,51.1843137254902,331.804901960784,14.006862745098,298.56862745098,613.508823529412,456.682352941177,395.442156862745,106.995098039216,480.088235294118,351.540196078431,1384.59411764706,481.950980392157,485.364705882353,604.93431372549,140.43431372549,314.885294117647,346.407843137255,593.624509803922,214.398039215686,164.455882352941,359.674509803922,195.621568627451,238.008823529412,794.86862745098,413.191176470588,761.560784313725,152.197058823529,262.995098039216,20267.7147058824,26967.5058823529,1020,41.8134444417556,31.0927090482277,0.668618573475294,0.976076555023923,0.777439024390244,-1.28241506450279,F29P1,HN,1,F29P1,tumor cells,,HG_dysplasia_F29P1_3
125323,652.815450643777,252.828326180258,65.1459227467811,331.575107296137,29.035765379113,314.921316165951,250.114449213162,378.058655221745,303.233190271817,105.941344778255,543.426323319027,329.515021459227,366.453505007153,292.711015736767,511.084406294707,601.309012875537,124.310443490701,195.789699570815,363.337625178827,650.741058655222,206.29756795422,147.888412017167,351.440629470672,193.998569384836,56.2303290414878,795.828326180258,409.296137339056,740.789699570815,150.427753934192,245.12017167382,19490.2861230329,26682.5808297568,699,41.3242147503645,21.5710397577585,0.852948451749885,0.965469613259668,0.641873278236915,0.812352815372661,F29P1,HN,1,F29P1,stromal cells,,HG_dysplasia_F29P1_3
125337,530.480276816609,253.615916955017,63.3314878892734,329.664359861592,16.083044982699,282.757785467128,302.577162629758,374.77508650519,312.961937716263,106.076124567474,444.1723183391,344.599307958478,602.389619377163,361.775778546713,466.683044982699,623.5723183391,121.967474048443,168.730795847751,335.96955017301,643.543252595156,215.770242214533,144.480276816609,369.559861591696,196.695501730104,140.513494809689,794.178546712803,402.730795847751,761.955709342561,153.350173010381,246.247058823529,21160.5647058824,26371.5349480969,1445,51.1727580627167,36.6557352069364,0.697778641136288,0.957587806494367,0.683215130023641,-0.791345870353102,F29P1,HN,1,F29P1,tumor cells,,HG_dysplasia_F29P1_3
126462,898.133056133056,141.182952182952,80.7713097713098,592.232848232848,1813.32848232848,476.798336798337,434.883575883576,350.133056133056,403.898128898129,106.819126819127,785.455301455301,466.498960498961,63.5883575883576,815.014553014553,791.632016632017,628.349272349272,165.268191268191,305.286902286902,541.058212058212,547.571725571726,209.908523908524,163.367983367983,513.299376299376,875.149688149688,83.1912681912682,1007.77130977131,607.463617463617,794.796257796258,156.800415800416,265.239085239085,20900.1330561331,26466.0644490644,481,28.7904907808701,21.5768490177759,0.662068193194148,0.958167330677291,0.74,0.865226728078242,F29P1,HN,1,F29P1,stromal cells,,HG_dysplasia_F29P1_3
126720,561.802469135802,253.263374485597,69.0205761316873,334.399176954733,25.0576131687243,280.337448559671,240.572016460905,362.588477366255,310.460905349794,104.716049382716,444.390946502058,355.864197530864,2116.49382716049,274.868312757202,474.909465020576,640.958847736626,106.991769547325,245.827160493827,351.444444444444,687.283950617284,209.744855967078,144.954732510288,350.637860082305,198.353909465021,95.6831275720165,798.506172839506,418.827160493827,749.234567901235,152.004115226337,245.456790123457,20778.5596707819,25869.8641975309,243,19.2723805650991,16.0562619454906,0.553087879491768,0.956692913385827,0.794117647058824,0.854979104137343,F29P1,HN,1,F29P1,tumor cells,,HG_dysplasia_F29P1_3
126804,757.430379746836,183.42194092827,62.9029535864979,436.405063291139,590.004219409283,404.26582278481,622.388185654009,335.974683544304,361.974683544304,108.810126582278,660.10970464135,360.493670886076,1903.97046413502,319.405063291139,634.700421940928,974.434599156118,132.620253164557,2331.22784810127,456.548523206751,712.135021097046,212.143459915612,148.426160337553,423.966244725738,202.898734177215,187.991561181435,853.864978902954,519.497890295359,893.856540084388,178.983122362869,249.130801687764,19978.1983122363,27278.1265822785,237,21.8411353806893,14.1213499905339,0.762873013148045,0.933070866141732,0.718181818181818,0.408828885518026,F29P1,HN,1,F29P1,effector CD8+ T cells,,HG_dysplasia_F29P1_3
126828,666.695544554455,173.601485148515,60.4331683168317,335.284653465347,27.9282178217822,338.59900990099,269.955445544554,378.873762376238,320.977722772277,105.653465346535,549.032178217822,369.024752475248,944.042079207921,265.321782178218,577.742574257426,747.410891089109,119.690594059406,309.920792079208,410.022277227723,875.118811881188,216.611386138614,149.316831683168,410.571782178218,207.527227722772,60.1386138613861,801.591584158416,489.490099009901,774.893564356436,153.903465346535,252.581683168317,20272.9851485149,26170.9207920792,404,30.1392394185924,17.3067136073701,0.818697326282683,0.937354988399072,0.655844155844156,-0.619095340148078,F29P1,HN,1,F29P1,tumor cells,,HG_dysplasia_F29P1_3
127276,730.460910151692,355.558926487748,102.297549591599,590.619603267211,1446.92998833139,374.488914819137,668.555425904317,328.200700116686,358.626604434072,106.955659276546,639.518086347725,506.091015169195,59.5939323220537,313.963827304551,595.415402567095,727.649941656943,508.619603267211,383.985997666278,415.807467911319,532.268378063011,210.704784130688,174.445740956826,386.997666277713,195.945157526254,264.658109684948,860.688448074679,458.758459743291,769.445740956826,281.192532088681,256.389731621937,19406.5017502917,27187.9288214702,857,39.6894534538499,27.5535102727027,0.719755632399031,0.973863636363636,0.751754385964912,1.13490193925593,F29P1,HN,1,F29P1,other APCs,,HG_dysplasia_F29P1_3
127420,686.044303797468,352.835443037975,110.208860759494,636.822784810127,2406.05696202532,344.829113924051,304.487341772152,359.069620253165,312.987341772152,107.094936708861,509.582278481013,398.170886075949,85.1708860759494,245.949367088608,549.556962025317,696.075949367089,119.841772151899,245.430379746835,354.5,556.563291139241,214.132911392405,222.651898734177,354.620253164557,201.518987341772,105.012658227848,1942.05063291139,386.132911392405,758.018987341772,153.259493670886,266.272151898734,21264.0189873418,25444.0379746835,158,17.2352417084418,11.9802001926717,0.718913976970799,0.93491124260355,0.705357142857143,-0.8101993272823,F29P1,HN,1,F29P1,stromal cells,,HG_dysplasia_F29P1_3
127481,549.623376623377,174.997835497836,71.3917748917749,578.134199134199,1187.45021645022,276.677489177489,850.95670995671,312.805194805195,326.906926406926,107.062770562771,474.560606060606,700.15367965368,969.123376623377,261.595238095238,487.712121212121,681.359307359307,333.952380952381,270.08658008658,349.575757575758,590.12987012987,203.891774891775,165.982683982684,341.391774891775,186.746753246753,327.383116883117,872.580086580087,395.978354978355,730.948051948052,460.017316017316,251.746753246753,20067.5649350649,26786.1601731602,462,31.0104150260419,18.9966280914782,0.790401893476169,0.964509394572025,0.77,-1.33232347331581,F29P1,HN,1,F29P1,IBA1+ tumor cells,,HG_dysplasia_F29P1_3
127587,911.285897435898,404.411538461538,82.6730769230769,424.207692307692,535.594871794872,451.884615384615,295.917948717949,384.616666666667,372.638461538462,107.521794871795,670.491025641026,412.837179487179,106.678205128205,280.837179487179,590.24358974359,738.932051282051,130.458974358974,191.679487179487,451.033333333333,614.926923076923,227.575641025641,455.851282051282,483.994871794872,206.092307692308,126.537179487179,1831.77051282051,498.492307692308,813.207692307692,154.873076923077,288.188461538462,21601.6128205128,26228.1551282051,780,34.367538728059,29.0256562084351,0.535451396640752,0.960591133004926,0.762463343108504,-0.459699801037634,F29P1,HN,1,F29P1,CD4+ T cells,,HG_dysplasia_F29P1_3
127648,981.010638297872,1186.02836879433,301.095744680851,430.787234042553,308.258865248227,496.868794326241,332.031914893617,493.198581560284,399.893617021277,106.08865248227,760.315602836879,442.393617021277,58.8936170212766,272.40780141844,782.755319148936,693.099290780142,224.36170212766,255.304964539007,580.102836879433,652.276595744681,484.492907801418,142.815602836879,616.794326241135,225.744680851064,107.035460992908,881.932624113475,710.039007092199,942.475177304964,167.528368794326,322.531914893617,19762.6170212766,25505.9113475177,282,26.7441627080395,13.8546385181307,0.855354298583918,0.933774834437086,0.582644628099174,-0.785390281595261,F29P1,HN,1,F29P1,memory CD4+ T cells,,HG_dysplasia_F29P1_3
128138,592.396530359356,254.194547707559,66.4386617100372,334.138785625774,23.0061957868649,296.578686493185,417.84634448575,445.600991325898,384.80916976456,109.392812887237,482.099132589839,343.965303593556,1127.28624535316,380.692688971499,503.675340768278,652.288723667906,166.555142503098,298.594795539033,362.294919454771,720.320941759603,213.346964064436,173.459727385378,354.883519206939,202.137546468402,93.9429987608426,797.527881040892,424.718711276332,758.754646840149,153.121437422553,260.851301115242,20944.3705080545,25995.2515489467,807,48.907048824712,21.0762356916596,0.902378316799639,0.961859356376639,0.560416666666667,0.859852431283287,F29P1,HN,1,F29P1,tumor cells,,HG_dysplasia_F29P1_3
128229,795.165755919854,412.413479052823,87.1493624772313,384.020036429873,326.464480874317,420.357012750455,320.071038251366,350.029143897996,352.27868852459,106.255009107468,669.105646630237,401.367941712204,64.1584699453552,292.040072859745,391.486338797814,507.209471766849,109.072859744991,177.324225865209,290.089253187614,479.581056466302,197.335154826958,232.79781420765,272.897996357013,182.451730418944,55.5883424408015,1274.85792349727,316.298724954463,689.943533697632,153.504553734062,238.12204007286,19350.6976320583,27259.2786885246,549,31.6899409535035,22.1482065742501,0.715216105342121,0.961471103327496,0.728116710875332,-0.974767895857484,F29P1,HN,1,F29P1,CD4+ T cells,,HG_dysplasia_F29P1_3
128596,663.114068441065,147.477186311787,55.6368821292776,331.5,35.3650190114068,327.931558935361,248.249049429658,373.551330798479,329.015209125475,106.644486692015,548.678707224335,333.996197718631,1093.68821292776,331.88783269962,577.923954372624,700.697718631179,121.32319391635,315.133079847909,397.389733840304,737.680608365019,207.74144486692,147.347908745247,383.944866920152,242.669201520913,69.5969581749049,794.697718631179,476.844106463878,733.67680608365,152.237642585551,247.674904942966,20361.9923954373,25650.8326996198,526,39.0914611983695,17.1786123689104,0.898268682537616,0.968692449355433,0.584444444444444,0.793597294730665,F29P1,HN,1,F29P1,tumor cells,,HG_dysplasia_F29P1_3
128733,769.722222222222,281.811111111111,86.3,458.855555555556,498.588888888889,371.622222222222,245.411111111111,326.922222222222,520.4,108.977777777778,696.622222222222,336.822222222222,745.944444444445,249.733333333333,654.888888888889,967.366666666667,108.533333333333,2578.32222222222,476.411111111111,762.066666666667,210.933333333333,146.088888888889,457.444444444444,229.466666666667,71.2777777777778,924.566666666667,521.722222222222,805.066666666667,183.2,606.0,19419.4555555556,26344.4111111111,90,11.0432074759654,10.4147646026783,0.332530901020923,0.927835051546392,0.681818181818182,-1.24740518532869,F29P1,HN,1,F29P1,effector CD8+ T cells,,HG_dysplasia_F29P1_3
128906,761.288461538462,280.913461538462,72.4519230769231,453.096153846154,1178.39423076923,436.307692307692,873.817307692308,329.673076923077,331.355769230769,104.586538461538,708.740384615385,2454.75961538462,51.4711538461539,263.182692307692,733.288461538462,740.817307692308,177.346153846154,256.942307692308,489.990384615385,512.5,209.038461538462,166.875,433.125,190.576923076923,97.375,1131.0,543.817307692308,739.903846153846,344.144230769231,240.461538461538,19110.7019230769,25625.0,104,13.6527173657895,9.70472621441397,0.703366435214971,0.954128440366972,0.8,-0.347667985804462,F29P1,HN,1,F29P1,M2 macrophages,,HG_dysplasia_F29P1_3
128946,574.529801324503,161.761589403974,56.658940397351,335.009933774834,27.5761589403974,287.894039735099,261.529801324503,340.013245033113,320.549668874172,107.304635761589,489.94701986755,336.711920529801,1122.96026490066,283.682119205298,474.685430463576,668.162251655629,144.993377483444,288.158940397351,350.294701986755,752.711920529801,205.635761589404,150.943708609272,361.615894039735,207.579470198676,62.5496688741722,795.539735099338,420.546357615894,733.384105960265,151.692052980132,237.529801324503,20357.9635761589,25934.9602649007,302,21.5395801325034,17.8574190672935,0.559172402685288,0.958730158730159,0.798941798941799,1.42156926651255,F29P1,HN,1,F29P1,tumor cells,,HG_dysplasia_F29P1_3
129040,778.668224299065,220.31308411215,67.4953271028037,333.845794392523,71.0467289719626,379.570093457944,307.920560747664,406.57476635514,343.056074766355,106.397196261682,636.724299065421,354.901869158879,1198.46728971963,301.056074766355,661.341121495327,729.299065420561,128.518691588785,439.691588785047,472.747663551402,792.406542056075,207.514018691589,154.144859813084,473.280373831776,220.509345794393,80.0420560747664,807.172897196262,557.64953271028,748.878504672897,153.383177570094,292.355140186916,19648.308411215,25567.2196261682,214,19.1381693114248,14.2853890155461,0.66545894057442,0.951111111111111,0.750877192982456,-1.12387993591319,F29P1,HN,1,F29P1,tumor cells,,HG_dysplasia_F29P1_3
129066,536.387243735763,190.359908883827,66.0318906605923,334.881548974943,34.3963553530752,275.872437357631,239.496583143508,362.813211845103,306.341685649203,105.692482915718,437.922551252847,360.626423690205,1109.52391799544,331.838268792711,465.134396355353,738.444191343964,127.829157175399,332.970387243736,322.874715261959,840.895216400911,210.061503416856,150.332574031891,331.193621867882,200.223234624146,61.7107061503417,798.533029612756,377.466970387244,740.318906605923,154.070615034169,246.343963553531,21358.9066059226,25147.0865603645,439,27.2765541920343,20.5687654601867,0.656779989456421,0.966960352422908,0.763478260869565,1.03428516312278,F29P1,HN,1,F29P1,tumor cells,,HG_dysplasia_F29P1_3
129108,567.396192203083,246.023572076156,66.8794197642792,329.869446962829,21.1323662737987,275.267452402539,293.789664551224,348.766092475068,335.826835902085,106.66092475068,453.400725294651,335.768812330009,571.010879419764,329.020852221215,455.893925657298,640.968268359021,131.341795104261,256.985494106981,328.174977334542,686.611060743427,209.926563916591,153.876699909338,325.879419764279,217.990933816863,67.6210335448776,797.708068902992,378.50861287398,748.292837715322,150.782411604714,255.696282864914,19419.3980054397,26953.3662737987,1103,42.268385370154,33.352521408275,0.614309170720187,0.970950704225352,0.772408963585434,0.0390506137898223,F29P1,HN,1,F29P1,tumor cells,,HG_dysplasia_F29P1_3
129193,774.667535853977,210.346805736636,94.1212516297262,363.631029986962,200.700130378096,388.024771838331,275.224250325945,449.220338983051,360.395045632334,107.026075619296,640.217731421121,367.702737940026,1010.82268578879,397.989569752282,641.891786179922,755.371577574967,129.3259452412,356.217731421121,445.415906127771,802.533246414602,215.664928292047,158.93741851369,426.563233376793,219.786179921773,61.9569752281617,796.06779661017,491.190352020861,782.526727509778,153.441981747067,257.589308996089,21315.3911342894,25020.4732724902,767,38.7649432744139,25.3028311701051,0.757595292770503,0.967213114754098,0.730476190476191,1.02035270949894,F29P1,HN,1,F29P1,tumor cells,,HG_dysplasia_F29P1_3
