Unnamed: 0,CellID,Hoechst_1,CD4,FOXP3,PD-L1,Hoechst_2,IBA1,SOX2,PD-1,CD45,Hoechst_3,CD163,PAN-CK,gH2AX,Vimentin,Hoechst_4,TIM3,CD11c,CD8a,Hoechst_5,E-cadherin,CD66b,CD20,Hoechst_6,Ki67,p-S6,CD31,Hoechst_7,CD45RO,HLA-DBP1,NKG2A,X_centroid,Y_centroid,Area,MajorAxisLength,MinorAxisLength,Eccentricity,Solidity,Extent,Orientation,Sample,Condition,Replicate,imageid,phenotype,Delete,TDA
64418,77149,2025.13756613757,99.0846560846561,45.5185185185185,330.402116402116,2261.38095238095,803.640211640212,137.42328042328,268.306878306878,134.941798941799,2247.34920634921,349.78835978836,8932.87830687831,350.89417989418,58.8518518518519,2283.01587301587,917.291005291005,90.3492063492064,317.005291005291,1773.20105820106,831.560846560847,153.126984126984,127.587301587302,1539.25925925926,289.761904761905,2703.31746031746,79.3015873015873,1886.68783068783,385.306878306878,230.724867724868,244.259259259259,24037.3121693122,12996.6137566138,189,16.7992802788856,14.353693607427,0.519577826695456,0.964285714285714,0.73828125,-0.958732876182251,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_5
64455,77205,1135.42538975501,125.100222717149,54.5968819599109,302.305122494432,967.817371937639,336.073496659243,102.320712694878,261.937639198218,136.260579064588,1075.49888641425,394.162583518931,5992.93095768374,235.752783964365,37.6570155902005,912.30289532294,555.781737193764,77.6280623608018,105.057906458797,891.826280623608,383.603563474388,62.4187082405345,75.9265033407572,691.363028953229,121.236080178174,1883.52783964365,73.890868596882,778.563474387528,333.351893095768,135.042316258352,228.832962138085,25737.9109131403,14664.429844098,449,34.0127495671925,16.934715669224,0.867238371060339,0.94327731092437,0.755892255892256,-0.12417224714887,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_5
64469,77224,1162.12060301508,75.8743718592965,35.4472361809045,296.984924623116,1059.10050251256,349.708542713568,110.286432160804,259.688442211055,136.738693467337,1062.1959798995,351.904522613065,6792.84924623116,227.010050251256,25.78391959799,957.793969849246,530.120603015075,51.8140703517588,212.010050251256,819.346733668342,414.758793969849,47.2763819095477,74.1457286432161,710.834170854271,101.175879396985,141.56783919598,71.3165829145729,809.286432160804,278.301507537688,76.8442211055276,217.804020100503,25274.5728643216,13157.7236180905,199,17.66393962026,14.4634249469917,0.574063441872064,0.929906542056075,0.737037037037037,1.4334017206911,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_5
64504,77274,1031.84863945578,46.3469387755102,26.8027210884354,294.284013605442,909.775510204082,317.465986394558,128.367346938776,262.651360544218,134.804421768707,951.819727891156,325.585034013605,6871.35034013605,225.767006802721,25.0,871.445578231293,518.16156462585,53.8469387755102,198.537414965986,781.833333333333,329.576530612245,47.4591836734694,81.9013605442177,689.134353741497,95.6275510204082,291.292517006803,71.2414965986395,730.681972789116,260.865646258503,70.0850340136054,226.593537414966,24573.093537415,14286.7227891156,588,33.4022621662029,22.487055377295,0.739442667655759,0.975124378109453,0.798913043478261,1.25318581542399,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_5
64572,77362,1240.02725366876,58.9433962264151,38.2955974842767,302.006289308176,1189.71488469602,247.320754716981,91.6163522012579,258.656184486373,136.276729559748,1251.45283018868,340.127882599581,11406.0964360587,240.039832285115,26.2452830188679,1051.38784067086,458.633123689728,58.5681341719078,126.962264150943,996.006289308176,295.909853249476,51.1488469601677,72.6100628930818,817.626834381551,98.9622641509434,335.601677148847,70.496855345912,901.253668763103,293.299790356394,77.0335429769392,221.874213836478,25989.9077568134,14037.1132075472,477,34.0992360948514,17.9083229131838,0.850989609469358,0.954,0.688311688311688,-0.377741190510189,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_5
64814,77671,1189.99315068493,136.691780821918,36.4246575342466,320.678082191781,1202.70547945205,1004.44520547945,135.301369863014,260.13698630137,136.780821917808,1259.19863013699,307.794520547945,4449.27054794521,261.691780821918,213.472602739726,1258.6095890411,864.797945205479,199.315068493151,296.400684931507,977.873287671233,788.530821917808,55.6301369863014,121.191780821918,916.222602739726,195.698630136986,554.821917808219,86.5445205479452,1048.62671232877,309.486301369863,1048.92465753425,225.082191780822,24114.8287671233,13166.6678082192,292,21.0477985189838,17.7521544019618,0.537253279842556,0.966887417218543,0.772486772486772,0.417774482987227,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_5
64949,77847,1423.72433192686,105.947960618847,42.7707454289733,310.758087201125,1257.01125175809,326.565400843882,157.807313642757,268.108298171589,135.817158931083,1364.94514767933,367.331926863573,2805.88888888889,234.587904360056,49.3867791842475,1166.08860759494,701.801687763713,71.4613220815753,310.385372714487,1072.09282700422,718.684950773558,52.225035161744,95.0759493670886,873.04641350211,124.952180028129,974.715893108298,77.6244725738397,1011.82559774965,296.96905766526,90.5949367088608,269.12517580872,24999.164556962,14818.3755274262,711,40.6658636576907,22.4715520157366,0.833453193772355,0.959514170040486,0.692982456140351,1.12755445853089,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_5
65016,77937,1239.71428571429,94.3428571428571,29.3371428571429,336.0,1257.47428571429,285.302857142857,139.731428571429,260.308571428571,138.28,1315.99428571429,292.508571428571,5442.40571428572,285.228571428571,308.548571428571,1297.28,942.045714285714,280.125714285714,183.4,963.022857142857,784.88,49.7028571428571,109.04,897.365714285714,404.034285714286,326.605714285714,87.1257142857143,991.257142857143,289.931428571429,273.988571428571,221.925714285714,23820.2742857143,13503.2914285714,175,15.5145083845729,14.4263742667025,0.367904834611511,0.956284153005464,0.729166666666667,0.707484883122568,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_5
65027,77951,4171.60902255639,246.085213032581,99.1378446115288,367.330827067669,3900.79949874687,773.300751879699,114.473684210526,266.571428571429,137.488721804511,4296.56140350877,357.571428571429,4369.31077694236,260.639097744361,761.340852130326,4117.10025062657,760.889724310777,162.591478696742,270.380952380952,3495.34085213033,642.072681704261,1239.15789473684,111.674185463659,3279.76441102757,183.832080200501,873.330827067669,79.68671679198,3671.37844611529,447.052631578947,165.46365914787,231.077694235589,24180.9147869674,13126.6691729323,399,28.4965520431223,18.3038678331115,0.766437673266257,0.945497630331754,0.738888888888889,-0.293896763688734,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_5
65175,78148,1753.47559055118,70.4535433070866,46.6976377952756,368.748031496063,1716.08188976378,328.52125984252,83.7732283464567,264.00157480315,135.576377952756,1747.03307086614,336.23937007874,878.472440944882,272.436220472441,1181.14803149606,1678.02677165354,525.872440944882,90.4866141732284,247.527559055118,1433.8094488189,282.503937007874,52.2645669291339,106.990551181102,1358.53858267717,131.08188976378,363.436220472441,913.716535433071,1442.5811023622,319.694488188976,131.291338582677,229.546456692913,24715.8141732283,12389.4062992126,635,34.727272732636,23.4588751076794,0.737344095622897,0.967987804878049,0.747058823529412,-0.366369292582226,HNSCC_5,HN,1,HNSCC_5,endothelial cells,,LG_dysplasia_HNSCC_5_5
65210,78197,1628.29615384615,93.0961538461538,40.8846153846154,332.734615384615,1637.53076923077,765.838461538462,137.076923076923,271.942307692308,135.957692307692,1717.95,361.35,7819.50384615385,260.026923076923,177.042307692308,1726.81153846154,878.107692307692,130.361538461538,357.453846153846,1353.02692307692,793.211538461539,375.392307692308,125.546153846154,1231.59615384615,257.792307692308,3255.37692307692,81.0307692307692,1453.52307692308,395.2,224.653846153846,254.834615384615,24229.4846153846,12722.6615384615,260,20.8698176843382,15.8638008458914,0.649769547708013,0.959409594095941,0.773809523809524,1.36503551691295,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_5
65275,78283,819.397637795276,106.791338582677,45.3543307086614,315.208661417323,750.677165354331,531.933070866142,108.523622047244,275.515748031496,135.944881889764,712.05905511811,366.779527559055,8771.32677165354,228.850393700787,33.8031496062992,690.086614173228,855.854330708662,70.2244094488189,396.023622047244,533.086614173228,657.996062992126,56.8307086614173,103.09842519685,498.236220472441,139.759842519685,2267.07874015748,75.3228346456693,530.240157480315,340.468503937008,121.208661417323,244.952755905512,24562.7322834646,12763.2322834646,254,21.451643907329,15.0836904322066,0.711043064546667,0.951310861423221,0.76969696969697,-1.550970732479,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_5
65286,78296,1264.89073634204,89.3182897862233,37.5320665083135,303.826603325416,1141.11638954869,243.619952494062,88.1021377672209,264.570071258907,136.142517814727,1194.12351543943,349.627078384798,10443.2755344418,254.465558194774,24.7624703087886,988.969121140142,555.16864608076,74.1615201900238,117.323040380048,1020.27790973872,438.097387173397,58.855106888361,74.4109263657957,798.866983372922,115.807600950119,236.923990498812,72.70783847981,958.665083135392,332.824228028504,81.8408551068884,225.154394299287,25629.0403800475,15025.460807601,421,33.1955446393072,16.2123796875952,0.872625339454034,0.958997722095672,0.679032258064516,-0.390447263071891,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_5
65403,78449,2014.83567134268,107.897795591182,43.8316633266533,319.334669338677,2018.89378757515,1178.40080160321,211.803607214429,274.685370741483,136.537074148297,2097.06613226453,376.947895791583,6903.02204408818,241.056112224449,122.156312625251,2026.87374749499,823.316633266533,93.1583166332665,397.507014028056,1614.49899799599,676.48496993988,61.5350701402806,115.346693386774,1513.41883767535,154.258517034068,964.470941883768,76.374749498998,1696.11422845691,375.87374749499,390.432865731463,255.733466933868,24787.4268537074,12614.4729458918,499,33.4035559126356,19.0462185781432,0.821516070685437,0.959615384615385,0.699859747545582,1.1198439491028,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_5
65473,78535,907.25,71.0476190476191,33.8595238095238,317.061904761905,914.897619047619,527.538095238095,96.0690476190476,262.730952380952,135.678571428571,911.740476190476,298.485714285714,7513.91190476191,231.897619047619,91.3809523809524,910.983333333333,769.964285714286,99.8976190476191,304.826190476191,706.342857142857,774.628571428571,52.4880952380952,100.67380952381,607.811904761905,133.152380952381,1257.30714285714,76.9714285714286,711.221428571429,302.430952380952,254.930952380952,226.678571428571,24233.9119047619,13719.3761904762,420,28.4375524456443,18.8266019158907,0.749474570584828,0.96551724137931,0.7,0.723820166724929,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_5
65578,78672,4736.10337078652,201.4,83.8112359550562,380.170786516854,4222.16629213483,334.784269662921,145.011235955056,300.683146067416,146.85393258427,4634.38202247191,309.294382022472,6806.40674157303,788.433707865169,1108.43146067416,4267.81797752809,1364.61123595506,77.2157303370787,1917.27191011236,3684.95505617978,981.557303370786,60.0404494382022,119.887640449438,3553.11235955056,242.21797752809,535.321348314607,81.5662921348315,3745.6808988764,397.741573033708,265.959550561798,360.510112359551,23992.3842696629,13594.7348314607,445,31.4044850495893,18.3999543143487,0.810381828389402,0.954935622317596,0.686728395061728,-0.607008791313001,HNSCC_5,HN,1,HNSCC_5,effector CD8+ T cells,,LG_dysplasia_HNSCC_5_5
65772,78922,1327.99170124481,130.630705394191,55.5228215767635,309.323651452282,1163.29875518672,456.651452282158,121.883817427386,261.522821576764,135.315352697095,1100.95020746888,378.970954356847,6611.5643153527,227.174273858921,25.6929460580913,1022.96265560166,661.232365145228,52.9751037344398,232.929460580913,868.751037344398,531.580912863071,50.9253112033195,78.9419087136929,776.929460580913,118.016597510373,256.327800829876,70.7178423236515,852.746887966805,306.954356846473,80.7966804979253,232.788381742739,25299.3195020747,13107.3526970954,241,19.713444859309,15.5962155630031,0.611627177871384,0.948818897637795,0.746130030959752,0.560359067715327,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_5
65904,79088,1380.26548672566,222.942477876106,71.0221238938053,346.818584070797,1237.94690265487,262.83185840708,64.5530973451327,254.066371681416,135.911504424779,1340.58407079646,285.871681415929,600.570796460177,253.225663716814,918.699115044248,1218.00442477876,399.924778761062,45.8318584070796,210.66814159292,961.358407079646,228.858407079646,44.5663716814159,93.787610619469,861.898230088496,108.920353982301,244.0,242.048672566372,822.986725663717,268.765486725664,90.3495575221239,207.805309734513,24861.4026548673,12337.1946902655,226,21.6932525051818,13.3160533240371,0.789435221864767,0.957627118644068,0.768707482993197,-1.36997868351371,HNSCC_5,HN,1,HNSCC_5,stromal cells,,LG_dysplasia_HNSCC_5_5
65975,79174,1102.03053435115,120.412213740458,44.1851145038168,314.772900763359,995.120229007634,556.490458015267,154.912213740458,274.910305343511,136.664122137405,985.293893129771,373.167938931298,7897.21755725191,232.729007633588,29.486641221374,966.977099236641,797.709923664122,82.0725190839695,415.776717557252,814.145038167939,616.969465648855,59.0610687022901,116.152671755725,738.669847328244,155.746183206107,1732.8034351145,75.1946564885496,787.761450381679,358.912213740458,117.381679389313,256.746183206107,24592.0744274809,12718.8740458015,524,32.3831854109271,20.7020440135897,0.76897093222062,0.966789667896679,0.694960212201592,0.963042440270349,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_5
65976,79175,895.331288343558,78.0981595092025,32.1134969325153,295.58282208589,853.496932515337,210.828220858896,81.8680981595092,260.687116564417,135.420245398773,917.711656441718,318.28527607362,8909.67484662577,225.199386503067,25.1165644171779,795.116564417178,411.220858895706,52.4355828220859,114.257668711656,716.055214723926,266.346625766871,45.1932515337423,73.9601226993865,599.739263803681,84.4570552147239,1818.91411042945,71.9141104294479,669.472392638037,253.868098159509,70.4601226993865,212.036809815951,25576.7484662577,14462.6748466258,326,24.6723080302251,16.9360852066953,0.727185447498359,0.950437317784257,0.75462962962963,0.277203438648182,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_5
65980,79179,3179.10682492582,197.077151335312,85.3234421364985,359.946587537092,2886.46884272997,347.928783382789,91.4154302670623,314.06528189911,137.086053412463,3027.51928783383,318.26409495549,5571.87537091988,255.80118694362,907.824925816024,2811.81305637982,839.385756676558,57.5519287833828,1115.46587537092,2615.14540059347,671.955489614243,59.4035608308605,95.1899109792285,2427.53412462908,225.459940652819,333.53412462908,72.4540059347181,2513.353115727,370.086053412463,175.724035608309,233.845697329377,24630.296735905,13105.3916913947,337,26.0062625155029,17.161842014454,0.751342990259085,0.933518005540166,0.668650793650794,0.510636580412378,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_5
66005,79211,1032.69402985075,92.7276119402985,37.4850746268657,309.529850746269,893.300373134328,384.725746268657,123.891791044776,262.649253731343,135.225746268657,961.666044776119,329.75,9447.06343283582,227.138059701492,25.2574626865672,901.335820895522,529.723880597015,49.8805970149254,217.97947761194,764.05223880597,361.173507462687,51.5597014925373,83.4757462686567,685.652985074627,101.393656716418,1008.95895522388,71.4029850746269,755.5,268.363805970149,72.0223880597015,229.638059701492,24524.8470149254,14390.0242537313,536,30.5552778343449,22.4297924924251,0.67907098743248,0.969258589511754,0.736263736263736,0.914858914869381,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_5
66051,79273,1675.69126213592,124.656310679612,49.4019417475728,300.553398058252,1467.43689320388,262.254368932039,91.9844660194175,261.33786407767,135.982524271845,1491.14563106796,320.654368932039,6167.27378640777,237.234951456311,25.7514563106796,1294.20776699029,448.219417475728,59.2368932038835,165.297087378641,1221.85436893204,352.093203883495,50.6718446601942,75.526213592233,1068.80776699029,104.953398058252,196.046601941748,71.0097087378641,1211.41553398058,308.522330097087,78.3436893203884,220.615533980583,26199.0291262136,13217.4194174757,515,36.3262996931452,18.1996200469022,0.865444990006183,0.941499085923218,0.774436090225564,-0.0879091102703027,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_5
