CellID,Hoechst_1,CD4,FOXP3,PD-L1,Vimentin,Hoechst_2,IBA1,SOX2,PD-1,Hoechst_3,CD163,PAN-CK,gH2AX,Hoechst_4,TIM3,CD11c,CD8a,Hoechst_5,E-cadherin,CD66b,CD20,Hoechst_6,Ki67,p-S6,CD31,Hoechst_7,CD45RO,HLA-DBP1,NKG2A,CD45_2,X_centroid,Y_centroid,Area,MajorAxisLength,MinorAxisLength,Eccentricity,Solidity,Extent,Orientation,Sample,Condition,Replicate,imageid,phenotype,Delete,TDA
55160,4431.104234527687,336.39087947882734,146.62214983713355,683.6547231270358,1535.0684039087948,4811.055374592834,687.8762214983714,212.35504885993484,1176.058631921824,4852.4332247557,835.8599348534202,204.2931596091205,1096.9804560260586,4740.661237785016,664.6612377850163,201.08794788273616,184.5244299674267,2402.6384364820847,509.24104234527687,188.12377850162864,107.08469055374592,3482.700325732899,509.4201954397394,548.1042345276873,512.0293159609121,697.2540716612377,290.1954397394137,115.50488599348536,1008.9218241042344,408.8631921824104,10939.485342019543,13223.960912052118,307.0,27.32287114539493,14.405920611223705,0.8497116432326848,0.9504643962848296,0.7580246913580246,0.0161331794132926,FAHNSCC_11B,HN,1,FAHNSCC_11B,CD4+ T cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_2
55165,1451.1764705882354,190.63529411764705,72.30588235294118,649.1176470588235,787.3058823529411,1720.4352941176471,2783.458823529412,174.54117647058823,1143.470588235294,1542.1882352941177,1523.2235294117647,135.85882352941175,1079.7764705882353,2106.447058823529,688.1529411764706,926.5176470588236,115.49411764705884,1369.964705882353,312.49411764705883,163.10588235294117,121.78823529411764,2285.7764705882355,172.8,476.4117647058824,523.035294117647,801.9058823529411,346.67058823529413,126.88235294117646,1015.2941176470588,412.77647058823527,11280.64705882353,12922.470588235294,85.0,10.740494337952802,10.060968952108762,0.3500463195607132,0.934065934065934,0.7727272727272727,-1.208581061494242,FAHNSCC_11B,HN,1,FAHNSCC_11B,M2 macrophages,,HG-dysplasia_and_stroma_FAHNSCC_11B_2
55199,2924.4586614173227,132.91732283464566,66.68700787401575,618.2775590551181,77.35039370078741,3044.299212598425,877.8700787401575,249.4330708661417,1138.515748031496,3049.3562992125985,573.2263779527559,3941.950787401575,1094.6771653543308,3209.9232283464567,641.4409448818898,789.4173228346457,135.19094488188978,1794.734251968504,1621.6141732283463,169.3031496062992,112.24409448818898,2664.498031496063,244.2657480314961,320.45472440944883,480.5216535433071,698.0,305.0590551181102,138.03937007874015,1021.515748031496,409.3523622047244,10870.120078740158,13474.135826771651,508.0,37.89108466565098,17.09698063818745,0.8924158775986432,0.9621212121212122,0.6157575757575757,-0.968656554936718,FAHNSCC_11B,HN,1,FAHNSCC_11B,tumor cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_2
55224,3621.3483146067415,382.4269662921348,70.19101123595506,650.8202247191011,579.314606741573,3544.9775280898875,713.0112359550562,189.06741573033707,1188.3033707865168,2842.3595505617977,821.7640449438202,147.92134831460675,1080.9550561797753,2925.887640449438,618.8426966292135,200.6516853932584,98.6629213483146,1602.5505617977528,381.6404494382023,164.3033707865169,548.3932584269663,2248.516853932584,192.7528089887641,1696.9775280898875,517.2921348314607,806.561797752809,367.6629213483146,158.0,1054.4719101123596,415.2134831460674,11186.932584269663,13176.370786516854,89.0,12.38479963788605,9.14468132071212,0.6743855088594459,0.978021978021978,0.8240740740740741,0.1070574071126718,FAHNSCC_11B,HN,1,FAHNSCC_11B,CD4+ T cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_2
55277,3080.404580152672,172.23282442748092,68.27862595419847,638.9083969465648,550.1412213740458,3159.652671755726,675.3015267175573,196.79007633587787,1144.37786259542,2904.732824427481,665.3473282442748,303.3625954198473,1099.4770992366412,3055.958015267176,560.8015267175573,217.77862595419847,141.293893129771,1670.8396946564883,482.2900763358778,171.09923664122138,104.62213740458016,2380.4809160305344,182.0,412.69083969465646,529.3091603053435,733.2328244274809,322.0648854961832,134.65267175572518,1034.3664122137404,413.55725190839695,11663.687022900764,13705.473282442748,262.0,20.650648396819296,17.01107301328823,0.5669460716093683,0.888135593220339,0.6894736842105263,0.6874313888050548,FAHNSCC_11B,HN,1,FAHNSCC_11B,stromal cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_2
55328,2026.8333333333333,96.26785714285714,61.54166666666666,618.375,132.39285714285714,2136.8869047619046,955.2916666666666,224.5119047619048,1222.5416666666667,2250.5059523809523,707.0654761904761,4572.565476190476,1099.892857142857,2484.244047619048,654.7678571428571,454.1190476190476,3318.285714285714,1465.4107142857142,2408.7559523809523,166.22619047619048,109.3452380952381,2221.7023809523807,224.91666666666663,244.79166666666663,458.20238095238096,707.3511904761905,324.3690476190476,170.89880952380952,1031.0357142857142,406.4761904761905,11255.619047619048,13638.72619047619,168.0,17.40310249253587,12.309152837987687,0.706917048489221,0.9491525423728814,0.7601809954751131,0.2439422572784312,FAHNSCC_11B,HN,1,FAHNSCC_11B,effector CD8+ T cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_2
55347,2394.00625,208.4125,65.6,618.81875,106.36875,2541.16875,576.50625,226.99375,1152.31875,2351.54375,475.65,3644.825,1099.4,2482.66875,682.35625,283.2,120.36875,1480.5875,2539.06875,162.88125,103.2125,2208.10625,191.15,288.05,458.89375,702.0875,299.9875,142.975,1021.2,411.225,11973.61875,13974.2,160.0,16.05647968502434,12.771994171796385,0.6060300611433369,0.963855421686747,0.8205128205128205,1.2567378895921124,FAHNSCC_11B,HN,1,FAHNSCC_11B,tumor cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_2
55429,2670.6519823788544,134.38325991189427,70.53744493392071,667.546255506608,1069.9603524229076,2490.281938325991,650.8370044052864,191.59471365638765,1155.9295154185022,2370.444933920705,636.3436123348017,161.03964757709252,1100.1541850220265,2349.1674008810573,556.5110132158591,249.0308370044053,169.78854625550662,1365.4361233480176,407.511013215859,173.1057268722467,118.97356828193831,2116.493392070485,229.2775330396476,310.69603524229075,943.4008810572687,685.6563876651983,300.9251101321586,156.4537444933921,1009.2599118942732,409.74449339207047,11808.550660792953,13578.123348017622,227.0,22.47193018789417,13.359684038362277,0.804091611165378,0.9190283400809716,0.6878787878787879,1.3908748349426543,FAHNSCC_11B,HN,1,FAHNSCC_11B,stromal cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_2
55436,2077.705882352941,96.70833333333331,56.50245098039216,620.5980392156863,82.1470588235294,2245.2598039215686,564.4828431372549,239.11029411764707,1146.487745098039,2357.6593137254904,568.0612745098039,3132.4093137254904,1098.154411764706,2627.5392156862745,636.2205882352941,316.7524509803921,150.02205882352942,1563.6078431372548,1887.3946078431368,168.5906862745098,115.02696078431372,2452.700980392157,582.1544117647059,612.4387254901961,470.10049019607845,689.9730392156863,302.2377450980392,129.16666666666666,1019.3872549019608,413.1642156862745,10913.35049019608,13532.627450980392,408.0,33.69903277403664,15.499297641756336,0.8879536162255075,0.9622641509433962,0.5828571428571429,-0.7241374022565581,FAHNSCC_11B,HN,1,FAHNSCC_11B,Ki67+ tumor cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_2
55616,4321.929054054054,112.1891891891892,73.34121621621621,652.4391891891892,645.4222972972973,4707.493243243243,1064.902027027027,207.84797297297297,1238.1891891891892,3958.030405405405,969.0506756756756,168.94256756756758,1105.2837837837835,3955.685810810811,661.9256756756756,690.0405405405405,2305.9864864864867,2110.2195945945946,455.2702702702703,176.0608108108108,125.26013513513512,2515.8885135135133,467.8344594594595,185.2060810810811,467.0641891891892,666.8952702702703,282.89864864864865,151.02702702702703,999.8378378378378,407.2060810810811,11265.320945945949,13401.378378378378,296.0,26.818707281384984,14.180563672384949,0.8487736137927362,0.9548387096774194,0.6115702479338843,-0.8103874634789866,FAHNSCC_11B,HN,1,FAHNSCC_11B,effector CD8+ T cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_2
55622,1162.6291390728477,180.88741721854305,79.48344370860927,639.5033112582781,556.8344370860927,1252.0728476821191,1262.211920529801,203.83443708609272,1117.211920529801,1430.0397350993378,425.8807947019868,4444.324503311258,1084.2384105960266,1765.430463576159,630.9801324503311,719.9867549668874,187.3841059602649,1174.4900662251655,2152.019867549669,160.66887417218544,128.6225165562914,2009.158940397351,308.41059602649005,229.5364238410596,453.3245033112583,734.4966887417219,317.5298013245033,124.2185430463576,1055.609271523179,412.0728476821192,11304.35761589404,13783.039735099335,151.0,15.823124218145924,12.16039196239983,0.6398254205309315,0.961783439490446,0.7864583333333334,0.0339908814528255,FAHNSCC_11B,HN,1,FAHNSCC_11B,tumor cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_2
55651,2555.242857142857,231.2619047619048,76.71904761904761,644.3809523809524,343.0190476190476,2589.3,704.4238095238095,188.3809523809524,1159.3238095238096,2525.223809523809,617.0,253.53333333333333,1091.795238095238,2478.557142857143,455.0761904761905,254.89523809523808,108.41428571428573,1401.4952380952382,389.0238095238095,200.2333333333333,107.02857142857142,2099.9714285714285,183.76666666666668,166.65714285714284,876.7666666666667,711.8761904761905,311.74285714285713,209.46190476190475,1040.1190476190477,408.9047619047619,11007.9,13485.75238095238,210.0,18.25401495236028,14.79936902731112,0.5853981336994932,0.963302752293578,0.7720588235294118,0.8046781955303297,FAHNSCC_11B,HN,1,FAHNSCC_11B,stromal cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_2
55663,3151.2098765432097,105.50617283950618,49.49382716049383,644.0370370370371,445.0987654320988,3337.123456790124,677.8888888888889,183.02469135802468,1153.41975308642,3467.703703703704,589.9135802469136,299.7654320987654,1091.79012345679,3323.740740740741,465.38271604938274,499.2592592592592,115.71604938271604,1745.5925925925926,442.7037037037037,163.8395061728395,860.074074074074,2354.3086419753085,177.1358024691358,164.14814814814815,586.6172839506173,695.0123456790124,294.0617283950617,278.41975308641975,1009.641975308642,405.41975308641975,10922.765432098766,13347.827160493827,81.0,11.754081912291444,9.683345470109412,0.5668394049976345,0.8804347826086957,0.5625,-0.5719798476152576,FAHNSCC_11B,HN,1,FAHNSCC_11B,B cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_2
55708,1075.3741007194244,88.45323741007195,43.71223021582734,625.7697841726618,75.53237410071942,1041.071942446043,597.9424460431654,188.20143884892087,1122.841726618705,1135.7194244604316,381.7769784172662,4479.0,1093.3525179856117,1462.071942446043,520.6258992805756,723.1798561151079,159.4892086330935,1053.6187050359713,1982.9712230215828,156.18705035971223,117.69064748201438,1891.071942446043,632.4604316546763,864.7553956834532,453.36690647482015,712.5755395683453,299.1870503597122,139.77697841726618,1076.294964028777,408.8848920863309,11567.323741007194,14089.258992805757,139.0,13.859016624650511,12.796040054096515,0.384077826715587,0.952054794520548,0.7637362637362637,-0.5161307491421828,FAHNSCC_11B,HN,1,FAHNSCC_11B,Ki67+ tumor cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_2
55757,1380.962962962963,125.46913580246914,55.73456790123457,615.8456790123457,126.60493827160494,1479.320987654321,1143.2222222222222,206.2283950617284,1133.3765432098764,1613.9753086419753,585.7901234567901,6785.37037037037,1097.6358024691358,1903.617283950617,644.1111111111111,500.3333333333333,130.66666666666666,1229.8024691358023,2136.395061728395,159.80246913580248,155.2037037037037,2013.0185185185185,892.5925925925926,504.4567901234568,455.64814814814815,711.6913580246913,301.85185185185185,122.67283950617283,1061.0864197530864,411.4012345679012,11591.376543209875,14078.29012345679,162.0,18.065750311412287,11.464966720657992,0.7728206887214913,0.9364161849710982,0.675,-0.8938316062126548,FAHNSCC_11B,HN,1,FAHNSCC_11B,Ki67+ tumor cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_2
55880,2783.225108225108,460.2207792207792,84.88744588744589,672.7662337662338,1000.1645021645022,2812.95670995671,6183.662337662337,195.5151515151515,1220.5021645021643,2510.688311688312,2768.497835497836,3670.056277056277,1094.030303030303,2775.121212121212,963.4805194805194,1182.6060606060605,839.9567099567099,1538.2727272727273,1314.155844155844,165.1818181818182,110.62337662337664,2122.5887445887447,166.32467532467533,463.2554112554113,453.1428571428572,752.1255411255411,307.0995670995671,206.8095238095238,1035.6017316017317,408.7489177489177,10583.965367965367,13548.64935064935,231.0,22.92906750194116,13.891149508414683,0.7955930438126964,0.875,0.6277173913043478,1.1272881329398998,FAHNSCC_11B,HN,1,FAHNSCC_11B,CD4+ T cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_2
55904,1140.4754098360656,126.11475409836063,51.79234972677595,624.9344262295082,175.60655737704917,1226.0437158469945,1504.3551912568305,171.05464480874318,1136.7103825136612,1315.6174863387978,553.5573770491803,7933.043715846995,1100.3825136612022,1846.92349726776,594.0054644808744,976.1584699453553,125.14207650273224,1237.7322404371585,2253.218579234973,183.26775956284152,117.8032786885246,2030.1475409836064,174.87431693989072,911.825136612022,453.6120218579235,682.327868852459,287.6393442622951,112.52459016393442,1052.6338797814208,409.53005464480873,11274.311475409835,14076.234972677596,183.0,17.054630371170134,13.663964192736207,0.5984128032460962,0.9581151832460733,0.7689075630252101,0.1226117085220792,FAHNSCC_11B,HN,1,FAHNSCC_11B,tumor cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_2
55905,2436.645945945946,73.0027027027027,60.78648648648649,625.3027027027027,122.5027027027027,2581.889189189189,685.8405405405406,249.9918918918919,1168.2648648648649,2624.302702702703,520.172972972973,4126.262162162162,1098.245945945946,2572.975675675676,566.727027027027,489.9351351351351,176.7135135135135,1454.372972972973,2084.967567567568,165.5837837837838,112.91891891891892,2147.435135135135,216.03783783783783,206.60270270270271,453.1027027027027,714.0135135135135,330.44864864864866,164.03513513513514,1020.9891891891892,410.0162162162162,11306.075675675676,13624.983783783784,370.0,23.5997550832264,20.277375072997707,0.5116067475586907,0.9367088607594936,0.7644628099173554,1.2267399729718702,FAHNSCC_11B,HN,1,FAHNSCC_11B,tumor cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_2
55935,2650.211340206185,97.0618556701031,72.70618556701031,668.9329896907217,697.5567010309278,2593.701030927835,1729.840206185567,181.0,1186.7680412371135,2454.2319587628867,631.2010309278351,137.9020618556701,1098.8144329896909,2374.180412371134,529.2783505154639,757.5154639175257,172.44329896907217,1331.639175257732,382.0,156.08762886597938,144.2319587628866,1893.974226804124,168.3556701030928,342.0876288659793,459.4587628865979,621.0773195876288,253.7989690721649,88.02577319587628,989.0463917525772,408.819587628866,11463.70618556701,13300.180412371134,194.0,16.39096797787523,15.910546824021928,0.2403354881366853,0.8699551569506726,0.7132352941176471,-0.0677910007981367,FAHNSCC_11B,HN,1,FAHNSCC_11B,M2 macrophages,,HG-dysplasia_and_stroma_FAHNSCC_11B_2
56003,1715.6143790849674,115.25816993464052,73.52287581699346,618.9313725490196,55.49673202614379,1911.7777777777776,583.4084967320262,209.4967320261438,1130.6666666666667,1916.0392156862745,440.5816993464052,5984.990196078431,1091.5653594771245,2316.156862745098,610.8921568627451,370.2091503267974,185.2124183006536,1401.3954248366013,1898.0882352941176,162.3954248366013,158.08169934640523,2276.5392156862745,263.51307189542484,223.01307189542484,451.3333333333333,823.7777777777778,319.62091503267976,118.81699346405227,1071.470588235294,412.97712418300654,10465.372549019608,13264.418300653597,306.0,26.448423728989468,14.85033623645358,0.8274883765168095,0.9444444444444444,0.6335403726708074,0.6877920835724154,FAHNSCC_11B,HN,1,FAHNSCC_11B,tumor cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_2
56070,3948.620224719101,288.75280898876406,76.0,670.4943820224719,878.5887640449438,4223.083146067415,1222.0988764044944,201.19550561797752,1217.5258426966293,3456.667415730337,1640.4022471910112,151.83595505617978,1117.029213483146,3189.9752808988765,814.476404494382,468.7303370786517,129.95505617977528,1592.107865168539,425.7573033707865,165.64269662921348,413.02921348314607,2065.503370786517,261.12134831460673,319.6674157303371,473.86516853932585,709.5483146067415,317.65168539325845,189.41348314606745,1022.611235955056,411.51460674157306,11285.537078651683,13262.741573033709,445.0,24.886850037156247,22.999442836166995,0.3820045024264423,0.9427966101694916,0.7416666666666667,-1.281059444527104,FAHNSCC_11B,HN,1,FAHNSCC_11B,CD4+ T cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_2
56147,2144.217125382263,101.8348623853211,63.14678899082569,616.5810397553516,42.1651376146789,2432.7308868501527,578.4097859327217,311.88990825688074,1130.5474006116208,2543.0030581039755,487.7339449541285,2613.7675840978595,1094.577981651376,2827.7217125382263,631.8715596330276,302.2966360856269,145.20489296636086,1642.366972477064,2938.302752293578,166.03363914373088,125.7645259938838,2587.868501529052,246.3180428134557,244.217125382263,457.7645259938838,783.0366972477065,334.7859327217125,151.62385321100916,1028.874617737003,412.51376146788994,10674.669724770642,13241.036697247706,327.0,27.915302513108937,14.939927940317844,0.8447331367573516,0.956140350877193,0.7398190045248869,-1.2410030200338509,FAHNSCC_11B,HN,1,FAHNSCC_11B,tumor cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_2
