CellID,Hoechst_1,CD4,FOXP3,PD-L1,Vimentin,Hoechst_2,IBA1,SOX2,PD-1,Hoechst_3,CD163,PAN-CK,gH2AX,Hoechst_4,TIM3,CD11c,CD8a,Hoechst_5,E-cadherin,CD66b,CD20,Hoechst_6,Ki67,p-S6,CD31,Hoechst_7,CD45RO,HLA-DBP1,NKG2A,CD45_2,X_centroid,Y_centroid,Area,MajorAxisLength,MinorAxisLength,Eccentricity,Solidity,Extent,Orientation,Sample,Condition,Replicate,imageid,phenotype,Delete,TDA
55735,2713.3654618473897,125.94779116465864,59.18875502008032,620.6947791164658,17.220883534136547,2654.393574297189,666.5582329317269,263.3453815261044,1132.0522088353414,2548.755020080321,509.6184738955823,4732.21686746988,1097.1084337349398,2718.160642570281,590.1887550200803,302.1124497991968,188.8835341365462,1461.4859437751004,2774.4859437751006,170.63052208835342,137.23694779116465,2165.2248995983937,629.1767068273092,365.6827309236948,456.7751004016064,816.2168674698795,345.26506024096386,139.59036144578317,1088.29718875502,408.68674698795184,13917.224899598394,14813.46184738956,249.0,23.307123643352337,13.658839414548035,0.8102842119184557,0.9431818181818182,0.7217391304347827,0.2978453066756495,FAHNSCC_11B,HN,1,FAHNSCC_11B,Ki67+ tumor cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_1
55738,3918.676470588235,144.3235294117647,71.19607843137256,656.156862745098,505.4264705882353,4000.671568627451,770.8676470588235,218.05882352941177,1249.0833333333333,4076.102941176471,727.5833333333334,169.3578431372549,1108.4313725490197,4100.328431372549,803.2009803921569,805.2254901960785,251.8872549019608,2072.4950980392155,489.4656862745098,175.69607843137254,102.42647058823528,2355.8823529411766,174.14705882352942,161.5196078431373,484.3186274509804,650.3333333333334,261.2401960784314,112.88235294117646,1005.9117647058824,406.5147058823529,12714.990196078432,14280.519607843138,204.0,24.00557807368206,11.031106758246464,0.8881660529966692,0.9147982062780268,0.6538461538461539,-0.3085477266442901,FAHNSCC_11B,HN,1,FAHNSCC_11B,other APCs,,HG-dysplasia_and_stroma_FAHNSCC_11B_1
55753,645.0426829268292,105.0548780487805,59.3719512195122,615.8170731707318,10.841463414634148,718.0914634146342,313.609756097561,180.9878048780488,1131.6524390243903,887.4817073170732,411.7621951219512,6769.036585365854,1084.3963414634147,1521.7743902439024,509.109756097561,141.53658536585365,222.7621951219512,1178.9634146341464,2169.018292682927,168.14634146341464,119.66463414634148,2313.823170731708,191.6890243902439,1395.341463414634,452.5,718.8414634146342,291.969512195122,223.7439024390244,1047.280487804878,406.3109756097561,13960.628048780489,15400.05487804878,164.0,16.938997148907383,12.31215311938706,0.6867935524351999,0.9761904761904762,0.7884615384615384,1.1078071581133722,FAHNSCC_11B,HN,1,FAHNSCC_11B,tumor cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_1
55831,2855.9950495049507,483.019801980198,91.14851485148516,655.3564356435644,421.1138613861386,2969.589108910891,8186.311881188119,219.14356435643563,1138.7772277227723,2973.8168316831684,3137.866336633663,163.02475247524754,1096.1435643564355,3264.6881188118814,932.8168316831684,439.2524752475247,238.1980198019802,1748.5148514851485,470.9306930693069,178.4009900990099,109.42574257425744,2297.960396039604,191.7079207920792,1393.7079207920792,559.6930693069307,659.9009900990098,281.53960396039605,131.72277227722773,1029.361386138614,410.0495049504951,12897.752475247526,13827.321782178218,202.0,17.782273543338583,14.76835286369069,0.5570039792527269,0.9308755760368664,0.7013888888888888,1.4417299324810096,FAHNSCC_11B,HN,1,FAHNSCC_11B,CD4+ T cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_1
55839,1611.8108108108108,237.27927927927928,88.62162162162163,612.0900900900901,10.513513513513514,1603.954954954955,370.1981981981982,206.5405405405405,1113.2702702702702,1433.581081081081,416.6306306306306,2005.0045045045044,1081.238738738739,2077.391891891892,464.6576576576576,152.17567567567568,129.85585585585585,1416.2972972972973,1179.7972972972973,183.8468468468469,110.70270270270272,2535.761261261261,224.1576576576577,1515.3153153153153,454.3198198198198,768.436936936937,316.72522522522524,151.53153153153153,1075.581081081081,407.8828828828829,13796.954954954956,15372.045045045044,222.0,29.235403574398603,9.701914705267342,0.943330409948179,0.940677966101695,0.4933333333333333,0.984803699576692,FAHNSCC_11B,HN,1,FAHNSCC_11B,tumor cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_1
55903,4061.9879032258063,503.2741935483871,455.8024193548387,634.375,249.76612903225808,4208.725806451613,908.2258064516128,225.9717741935484,1157.6693548387098,4414.572580645161,760.2298387096774,683.1975806451613,1092.5362903225807,4309.903225806452,656.9233870967741,370.73790322580646,479.883064516129,2188.1814516129034,743.866935483871,172.1451612903226,100.98790322580643,2575.717741935484,257.48790322580646,154.2701612903226,567.7379032258065,795.25,372.52016129032256,141.11290322580646,1096.967741935484,412.8346774193548,13478.112903225809,14521.729838709678,248.0,22.447841404295986,14.094614289847108,0.7783078736024991,0.9649805447470816,0.6869806094182825,0.721813479149927,FAHNSCC_11B,HN,1,FAHNSCC_11B,regulatory T cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_1
55909,2363.5528455284552,113.45528455284553,54.016260162601625,636.7276422764228,297.6626016260163,2551.272357723577,942.7032520325204,199.7357723577236,1139.1300813008131,2959.308943089431,708.459349593496,190.65040650406505,1089.7235772357724,3278.150406504065,537.1463414634146,320.849593495935,133.9390243902439,1958.0325203252032,502.2357723577236,171.6138211382114,174.5731707317073,2705.7479674796746,190.2642276422764,274.5934959349593,581.0813008130082,691.0121951219512,300.8008130081301,311.9146341463415,1038.520325203252,413.3373983739837,13311.361788617884,14230.150406504064,246.0,20.782713052961995,15.108169133675776,0.6866814351442626,0.9723320158102768,0.8092105263157895,0.4237227917554905,FAHNSCC_11B,HN,1,FAHNSCC_11B,stromal cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_1
55975,3093.756684491979,334.6764705882353,77.83155080213903,631.3663101604278,200.7513368983957,3848.959893048128,612.0748663101605,203.7058823529412,1152.4732620320856,4473.906417112299,598.312834224599,190.8288770053476,1092.125668449198,5370.582887700535,464.8475935828877,168.08288770053477,151.36096256684493,3109.5935828877004,527.2486631016043,170.86898395721926,134.14973262032086,4157.580213903743,201.5748663101604,370.0133689839572,513.1149732620321,771.7433155080214,341.06417112299465,149.8716577540107,1082.6524064171124,414.3716577540107,13221.320855614971,14381.55614973262,374.0,22.686959112525457,21.191007852176647,0.3571130180481308,0.9516539440203562,0.7391304347826086,0.8995235622002483,FAHNSCC_11B,HN,1,FAHNSCC_11B,CD4+ T cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_1
55977,2645.494661921708,141.62277580071174,54.480427046263344,640.085409252669,275.7758007117438,3055.832740213524,2323.1459074733098,205.9039145907473,1139.0747330960853,3464.537366548043,1231.946619217082,202.44128113879003,1087.8683274021353,3946.850533807829,769.5943060498221,330.97153024911034,121.83985765124557,2212.861209964413,543.3523131672598,178.18861209964413,107.70462633451956,3100.750889679716,206.23843416370107,339.37366548042706,489.4377224199288,685.3950177935943,316.2455516014235,148.73665480427047,1032.7402135231316,413.1494661921708,13650.0,14419.35231316726,281.0,21.5644808008076,16.657465607694675,0.6350765760448661,0.9493243243243245,0.7871148459383753,1.4365205352232084,FAHNSCC_11B,HN,1,FAHNSCC_11B,M2 macrophages,,HG-dysplasia_and_stroma_FAHNSCC_11B_1
55997,3682.311111111111,257.2972222222222,126.45277777777778,622.7277777777778,75.66388888888889,4003.05,1032.9138888888888,247.6805555555556,1159.111111111111,3941.6472222222224,1108.4833333333331,4954.313888888889,1111.2972222222222,4225.758333333333,785.1472222222222,696.9722222222222,155.91666666666666,2202.1388888888887,2119.7944444444443,174.93055555555554,116.56111111111112,2691.6694444444443,307.0888888888889,332.8833333333333,461.075,774.8055555555555,350.5361111111111,181.47222222222223,1087.272222222222,412.55,13624.780555555555,14727.622222222222,360.0,28.077724022771022,16.66162312939665,0.8048997998228781,0.9549071618037136,0.7407407407407407,-0.3385297710627967,FAHNSCC_11B,HN,1,FAHNSCC_11B,tumor cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_1
56038,1180.1883116883116,64.67532467532467,45.35714285714285,618.0844155844156,37.77272727272727,1238.37012987013,550.974025974026,229.23376623376623,1155.487012987013,1452.435064935065,462.2272727272728,3067.2662337662337,1096.071428571429,1781.6688311688313,642.2077922077922,322.7857142857143,120.01948051948052,1331.1948051948052,2301.6103896103896,169.05194805194805,168.84415584415584,2219.681818181818,379.4285714285714,2523.0,457.6103896103896,720.5454545454545,315.512987012987,246.3506493506493,1092.7727272727273,412.3896103896104,13194.7012987013,14707.98051948052,154.0,16.310403337366736,12.063338039517411,0.6730356536031606,0.9565217391304348,0.7333333333333333,-0.6471253964591971,FAHNSCC_11B,HN,1,FAHNSCC_11B,tumor cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_1
56238,1732.5666666666666,107.26060606060608,64.48484848484848,615.7515151515152,11.333333333333334,1612.1454545454546,373.830303030303,201.3636363636364,1121.7151515151515,1459.0848484848484,418.5242424242424,2063.451515151515,1084.4363636363637,2081.9666666666667,465.5151515151515,155.5121212121212,137.79090909090908,1386.439393939394,1170.2636363636364,182.4060606060606,117.57878787878788,2493.142424242424,214.27272727272728,1332.0060606060606,455.1181818181818,769.260606060606,348.1,169.72424242424242,1079.121212121212,415.4363636363637,13728.636363636364,15292.5,330.0,35.04916134396143,12.06891745036822,0.9388440823976414,0.9401709401709402,0.4700854700854701,0.7545683755479456,FAHNSCC_11B,HN,1,FAHNSCC_11B,tumor cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_1
56267,1816.3531914893613,71.96170212765958,40.16595744680851,619.204255319149,82.71489361702127,1876.7744680851065,905.8340425531916,390.32340425531913,1145.336170212766,1978.3531914893613,469.6255319148936,2919.140425531915,1097.8765957446808,1980.914893617021,807.3574468085106,523.3617021276596,99.61702127659576,1249.731914893617,2839.8936170212764,163.62978723404257,103.74468085106383,1972.872340425532,415.2893617021277,361.2340425531915,456.82978723404256,736.195744680851,328.3659574468085,209.1531914893617,1061.523404255319,413.2127659574468,13151.1914893617,14611.017021276595,235.0,18.900985745932925,17.204147407987193,0.4141143260056821,0.8392857142857143,0.5889724310776943,-0.8806875565428389,FAHNSCC_11B,HN,1,FAHNSCC_11B,tumor cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_1
56300,4578.515850144092,183.46974063400577,66.05763688760807,620.7204610951009,19.45821325648415,5142.769452449567,606.400576368876,513.2017291066282,1135.7319884726226,5116.380403458214,563.1325648414986,1540.07204610951,1178.798270893372,5226.305475504323,519.6282420749279,305.7319884726225,212.5706051873199,2552.193083573487,2923.040345821325,169.98847262247838,192.43515850144087,3267.400576368876,3388.6311239193083,653.7636887608069,455.54178674351584,798.2132564841498,339.72046109510086,184.657060518732,1062.3775216138329,412.270893371758,14365.377521613833,14762.14409221902,347.0,30.36007994871388,14.718451359200412,0.8746271465463336,0.9506849315068492,0.6884920634920635,-1.207546365751765,FAHNSCC_11B,HN,1,FAHNSCC_11B,Ki67+ tumor cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_1
56376,2780.0793650793653,121.92063492063492,59.62698412698413,627.9603174603175,138.1904761904762,2783.9126984126983,799.3492063492064,228.6746031746032,1166.9761904761904,2870.253968253968,556.0952380952381,2962.8253968253966,1104.3333333333333,2877.9126984126983,813.4444444444445,262.6190476190476,2508.753968253968,1574.2301587301588,3001.6031746031745,164.8968253968254,85.5,2164.34126984127,197.62698412698413,206.5079365079365,504.7619047619048,688.5,301.07936507936506,123.0952380952381,1030.436507936508,411.6825396825397,13007.02380952381,14494.261904761905,126.0,15.623652716543337,10.284893135723692,0.7527644903641451,0.9402985074626866,0.7636363636363637,-1.1680346023799275,FAHNSCC_11B,HN,1,FAHNSCC_11B,tumor cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_1
56403,3025.075697211156,185.54581673306777,113.71713147410358,653.1075697211155,428.7250996015936,3501.4143426294822,694.1035856573706,238.593625498008,1189.8247011952192,4172.792828685259,663.0039840637451,279.1553784860558,1100.8565737051792,4799.932270916334,786.2111553784861,680.3227091633466,464.56972111553785,2679.2988047808767,674.5737051792829,205.29880478087648,73.85258964143426,3764.231075697211,264.7410358565737,256.0318725099602,493.199203187251,686.5059760956175,301.3027888446215,141.44621513944224,1026.01593625498,411.1035856573705,13615.956175298805,14498.828685258964,251.0,20.90827833876671,15.486305534339357,0.671859981366047,0.9296296296296296,0.6952908587257618,-0.6820816244262153,FAHNSCC_11B,HN,1,FAHNSCC_11B,other APCs,,HG-dysplasia_and_stroma_FAHNSCC_11B_1
56412,1835.617328519856,125.057761732852,73.22382671480145,626.6714801444043,143.22743682310468,1829.7617328519848,1016.6462093862816,303.94584837545125,1160.2527075812277,1886.0036101083035,1222.9963898916967,2833.555956678701,1109.9386281588447,1991.635379061372,661.7833935018051,625.0144404332129,255.56317689530687,1210.0072202166066,2071.859205776173,163.31046931407943,116.942238267148,2043.5740072202168,355.42599277978337,597.5415162454874,460.4476534296029,708.1985559566787,301.5090252707581,174.66787003610108,1059.667870036101,409.3718411552347,12785.891696750905,14546.985559566789,277.0,24.214941020527792,14.629533102011736,0.7968682205962283,0.9421768707482994,0.7084398976982097,-0.3371714033472393,FAHNSCC_11B,HN,1,FAHNSCC_11B,tumor cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_1
56456,2968.585051546392,222.96134020618555,69.37886597938144,653.8247422680413,527.479381443299,3482.409793814433,728.9510309278351,190.6340206185567,1144.8092783505156,3483.556701030928,619.9948453608248,141.16752577319588,1107.1365979381444,3937.25,518.7963917525773,253.58505154639167,180.22680412371133,2124.809278350516,421.5515463917526,170.5721649484536,103.09278350515464,2557.822164948453,179.4536082474227,637.4613402061856,533.0824742268042,949.1340206185567,427.4639175257732,132.590206185567,1069.3041237113405,419.6262886597938,14260.067010309278,14310.4793814433,388.0,27.64565031101409,17.99341774423226,0.7591987112754088,0.9440389294403893,0.7293233082706767,0.1118144406085404,FAHNSCC_11B,HN,1,FAHNSCC_11B,stromal cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_1
56506,3049.946107784431,204.23952095808383,74.16766467065868,653.2754491017964,571.4910179640718,3422.047904191617,1050.1556886227545,205.38922155688624,1144.5928143712574,3678.5988023952095,1034.0838323353294,154.19760479041915,1097.5269461077844,4992.275449101797,598.5089820359282,713.748502994012,204.1317365269461,2722.3413173652693,442.2694610778443,285.41317365269464,108.33532934131736,3603.904191616767,252.24550898203591,835.0538922155689,657.5149700598803,805.9940119760479,356.1437125748503,219.4191616766467,1115.2155688622754,413.21556886227546,14427.155688622754,14492.377245508982,167.0,19.836742246083787,10.713772207118694,0.8416025409147403,0.943502824858757,0.759090909090909,-0.2129065971767612,FAHNSCC_11B,HN,1,FAHNSCC_11B,neutrophils,,HG-dysplasia_and_stroma_FAHNSCC_11B_1
56507,1523.207627118644,100.08050847457628,67.10169491525424,663.2457627118644,879.8093220338983,1540.6059322033898,466.54661016949154,182.96610169491527,1120.4406779661017,1743.1059322033898,484.2796610169492,151.614406779661,1088.584745762712,2025.084745762712,513.8262711864406,162.64830508474577,123.69915254237289,1361.2118644067796,379.0720338983051,166.3135593220339,91.4957627118644,2135.813559322034,181.66101694915253,260.9449152542373,1151.1059322033898,666.9745762711865,319.3220338983051,111.33898305084746,1000.1610169491526,411.1186440677966,13073.322033898305,13970.050847457627,236.0,22.020609083408004,13.65068743354804,0.7846768072907622,0.9477911646586346,0.6900584795321637,0.7016868173451409,FAHNSCC_11B,HN,1,FAHNSCC_11B,endothelial cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_1
56559,1273.330612244898,223.44897959183675,68.06122448979592,651.3102040816326,415.0775510204082,1391.795918367347,3610.224489795919,202.49795918367343,1144.8408163265306,1708.9102040816326,1975.1469387755103,192.0408163265306,1105.8040816326532,2105.477551020408,708.0040816326531,330.9265306122449,185.9591836734694,1440.4367346938775,517.4530612244898,179.64081632653065,96.8,2325.804081632653,199.9795918367347,567.9020408163266,491.065306122449,678.4204081632653,284.1673469387755,138.3265306122449,1038.4897959183672,408.53469387755104,13557.33469387755,14369.546938775513,245.0,21.031089594620624,14.884466106348482,0.7064766741979874,0.9607843137254902,0.716374269005848,0.9642962231086336,FAHNSCC_11B,HN,1,FAHNSCC_11B,M2 macrophages,,HG-dysplasia_and_stroma_FAHNSCC_11B_1
56560,1924.8243243243244,156.86486486486487,63.70945945945946,640.5540540540541,468.0675675675676,2254.304054054054,627.7905405405405,193.98648648648648,1186.5675675675675,2654.695945945946,670.1418918918919,211.8716216216216,1091.837837837838,3040.6824324324325,601.8445945945946,285.9256756756757,127.14189189189187,1868.675675675676,471.8445945945946,167.3310810810811,78.43243243243244,2715.6824324324325,266.25,403.9527027027027,485.3108108108109,705.4324324324324,316.55405405405406,157.3581081081081,1045.1554054054054,412.7027027027027,13313.506756756757,14466.135135135137,148.0,16.414651181992483,11.5124533574571,0.7128148087112739,0.9367088607594936,0.7115384615384616,1.3602095332731785,FAHNSCC_11B,HN,1,FAHNSCC_11B,stromal cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_1
