Unnamed: 0,CellID,Hoechst_1,CD4,FOXP3,PD-L1,Hoechst_2,IBA1,SOX2,PD-1,CD45,Hoechst_3,CD163,PAN-CK,gH2AX,Vimentin,Hoechst_4,TIM3,CD11c,CD8a,Hoechst_5,E-cadherin,CD66b,CD20,Hoechst_6,Ki67,p-S6,CD31,Hoechst_7,CD45RO,HLA-DBP1,NKG2A,X_centroid,Y_centroid,Area,MajorAxisLength,MinorAxisLength,Eccentricity,Solidity,Extent,Orientation,Sample,Condition,Replicate,imageid,phenotype,Delete,TDA
101138,128609,967.222857142857,65.3257142857143,39.0057142857143,307.131428571429,771.788571428572,431.977142857143,158.931428571429,265.091428571429,135.057142857143,727.045714285714,414.274285714286,9035.03428571429,229.36,26.6857142857143,725.274285714286,764.577142857143,65.8228571428572,206.674285714286,649.651428571429,414.148571428571,52.0114285714286,77.7771428571429,686.045714285714,105.834285714286,3830.38857142857,75.76,682.582857142857,325.365714285714,80.8114285714286,223.457142857143,20464.3314285714,25636.4742857143,175,17.7859683784631,12.512614298995,0.710684931560114,0.966850828729282,0.78125,-0.984348186505337,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_2
101147,128624,1093.96503496503,130.356643356643,62.1118881118881,306.041958041958,845.412587412587,487.405594405594,116.405594405594,266.034965034965,137.062937062937,767.538461538462,436.944055944056,5229.07692307692,240.916083916084,28.041958041958,769.601398601399,827.769230769231,60.2237762237762,205.13986013986,701.671328671329,603.713286713287,56.1748251748252,76.2027972027972,716.783216783217,111.685314685315,299.335664335664,71.8041958041958,772.566433566434,336.454545454545,88.2867132867133,234.412587412587,20634.4825174825,25260.2167832168,143,15.2554220908346,11.9765756428793,0.619406933073925,0.959731543624161,0.794444444444444,-1.4686390902209,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_2
101217,128742,2538.57446808511,225.803191489362,67.3191489361702,360.25,2140.45212765957,875.984042553191,131.787234042553,274.957446808511,137.053191489362,2277.83510638298,864.622340425532,4962.63829787234,1224.09042553192,208.739361702128,2122.70212765957,888.659574468085,228.739361702128,269.010638297872,1655.72872340426,966.63829787234,86.1489361702128,101.792553191489,1656.56914893617,189.037234042553,709.042553191489,81.3031914893617,1654.09574468085,378.085106382979,447.914893617021,234.792553191489,20496.6117021277,26508.1063829787,188,21.8094678596408,11.1301972148092,0.859973991387086,0.935323383084577,0.746031746031746,-0.131486779441924,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_2
101348,128964,915.580786026201,125.310043668122,45.4148471615721,320.733624454148,781.759825327511,645.441048034935,143.903930131004,274.401746724891,134.572052401747,790.475982532751,424.510917030568,11418.9344978166,231.122270742358,30.7816593886463,762.668122270742,965.519650655022,86.3799126637555,408.039301310044,597.650655021834,771.956331877729,87.7423580786026,100.454148471616,631.969432314411,150.25327510917,7161.42358078603,82.7860262008734,610.790393013101,391.960698689956,98.3187772925764,246.327510917031,19487.7772925764,26364.5152838428,229,19.8146693659601,14.7726848562344,0.666457706811339,0.954166666666667,0.803508771929825,-1.48637110558309,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_2
101353,128972,990.04,168.84,71.5466666666667,347.933333333333,797.386666666667,684.946666666667,142.893333333333,273.013333333333,136.693333333333,785.026666666667,458.52,13663.3866666667,239.36,202.626666666667,720.933333333333,888.933333333333,137.88,365.48,602.6,882.56,511.32,93.9333333333333,536.013333333333,143.293333333333,5907.96,85.3866666666667,539.986666666667,417.906666666667,99.8666666666667,236.84,19396.1333333333,26208.8533333333,75,11.8610441202894,8.14004566864705,0.727333603772278,0.949367088607595,0.78125,0.108240065292689,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_2
101532,129276,1244.64227642276,143.138211382114,55.2357723577236,324.861788617886,1325.34146341463,1045.0243902439,129.008130081301,276.747967479675,135.19512195122,1170.07317073171,481.065040650407,9057.42276422764,238.617886178862,93.4390243902439,1325.0406504065,811.268292682927,174.723577235772,379.560975609756,956.284552845528,760.788617886179,1215.31707317073,105.764227642276,1170.35772357724,230.69918699187,4773.0081300813,113.642276422764,1186.64227642276,432.284552845529,95.3089430894309,255.772357723577,18773.162601626,25448.9512195122,123,13.5917913192977,11.5204516718433,0.530629894548428,0.946153846153846,0.788461538461538,-0.439708094324513,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_2
101751,129665,762.606060606061,123.984848484848,44.3484848484849,327.484848484849,547.075757575758,589.651515151515,126.560606060606,268.151515151515,134.30303030303,588.492424242424,420.007575757576,17319.1666666667,228.416666666667,32.4469696969697,545.674242424242,1024.0303030303,70.4166666666667,395.090909090909,455.19696969697,1075.2196969697,79.3863636363636,98.8030303030303,454.484848484849,133.371212121212,7749.90151515152,80.5378787878788,445.242424242424,388.598484848485,99.8712121212121,245.666666666667,19397.4242424242,26293.6136363636,132,13.2336566466623,12.7479914795564,0.268424383267508,0.942857142857143,0.725274725274725,0.447896992647788,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_2
102093,130328,916.876237623762,102.806930693069,38.3366336633663,303.80198019802,719.712871287129,582.881188118812,144.168316831683,265.732673267327,135.90099009901,661.09900990099,468.420792079208,6983.05940594059,228.975247524753,25.4752475247525,675.029702970297,612.881188118812,55.1138613861386,162.118811881188,594.584158415842,585.415841584158,78.8366336633663,76.970297029703,678.549504950495,110.980198019802,2561.55445544554,75.8069306930693,669.623762376238,314.79702970297,83.1930693069307,229.019801980198,19600.4752475248,24285.2722772277,202,17.0208010648321,15.1999001309397,0.450018799969151,0.952830188679245,0.792156862745098,-0.145329262808661,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_2
102219,130542,3899.88,267.62,79.68,436.05,3516.16,873.88,169.0,280.8,141.81,3741.23,628.57,1266.77,430.82,1051.96,3595.12,848.03,531.7,318.39,2997.26,487.13,4179.97,100.29,2982.77,176.22,521.97,305.02,3009.52,701.6,188.15,252.0,20663.65,26406.15,100,12.510398645493,10.7130726559118,0.516423321171997,0.934579439252336,0.694444444444444,0.812243738501189,HNSCC_5,HN,1,HNSCC_5,neutrophils,,LG_dysplasia_HNSCC_5_2
102433,130928,1025.50326797386,112.261437908497,63.2156862745098,308.065359477124,866.673202614379,485.16339869281,147.647058823529,265.535947712418,134.555555555556,764.78431372549,562.712418300654,5075.92810457516,226.777777777778,25.3006535947712,788.176470588235,706.751633986928,59.6143790849673,188.235294117647,644.856209150327,507.183006535948,56.9084967320261,76.3333333333333,672.228758169935,124.509803921569,4656.03267973856,76.3267973856209,665.281045751634,348.56862745098,87.9803921568628,233.261437908497,20418.2156862745,25251.2745098039,153,14.192488578615,13.7739350927102,0.241065685183774,0.968354430379747,0.780612244897959,-0.499413667286425,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_2
102478,131011,5690.83102493075,294.994459833795,118.529085872576,525.703601108033,5284.32409972299,869.019390581717,163.204986149585,291.357340720222,139.285318559557,5204.45152354571,853.307479224377,878.570637119114,3034.75900277008,1898.72299168975,5185.9944598338,805.160664819945,312.87811634349,299.947368421053,4644.84210526316,479.925207756233,2697.86426592798,101.675900277008,4664.50969529086,387.85595567867,918.559556786704,743.659279778393,5091.86703601108,650.240997229917,227.634349030471,265.686980609418,18889.3157894737,24682.6842105263,361,28.8973284006069,15.9626409830064,0.833584752082032,0.960106382978723,0.656363636363636,-0.69034055045457,HNSCC_5,HN,1,HNSCC_5,neutrophils,,LG_dysplasia_HNSCC_5_2
102644,131310,2747.2032967033,145.549450549451,43.3846153846154,361.857142857143,2693.21978021978,675.802197802198,160.758241758242,282.884615384615,136.978021978022,2715.96153846154,563.835164835165,956.016483516484,2544.17582417582,59.9010989010989,2809.01098901099,667.082417582418,94.6868131868132,361.917582417582,2547.07142857143,498.478021978022,99.3956043956044,98.2417582417582,2524.72527472527,790.346153846154,617.714285714286,81.5384615384615,2951.71978021978,445.857142857143,153.247252747253,270.857142857143,18781.7692307692,24846.8516483516,182,17.418657532551,13.3062578151417,0.645324758013351,0.962962962962963,0.758333333333333,0.914613502964457,HNSCC_5,HN,1,HNSCC_5,Ki67+ tumor cells,,LG_dysplasia_HNSCC_5_2
102668,131356,1601.15319148936,149.965957446809,50.4085106382979,367.48085106383,1548.48510638298,964.557446808511,156.540425531915,311.948936170213,137.617021276596,1572.91063829787,502.617021276596,12331.4553191489,247.642553191489,474.83829787234,1551.13617021277,950.851063829787,231.123404255319,978.897872340426,1216.49361702128,683.778723404255,1821.83829787234,105.340425531915,1355.73191489362,176.021276595745,6327.30212765958,87.9191489361702,1421.68936170213,555.404255319149,120.727659574468,392.710638297872,19223.6382978723,26194.0468085106,235,20.7775123333783,14.5609748620105,0.713353351580966,0.971074380165289,0.839285714285714,1.48735646703501,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_2
102919,131781,3095.04522613065,197.402010050251,73.3115577889447,395.090452261307,3119.17587939699,960.959798994975,170.457286432161,327.221105527638,139.869346733668,2901.71859296482,697.613065326633,1823.28140703518,782.653266331658,550.497487437186,2935.66331658291,1053.52261306533,132.884422110553,1135.06030150754,2501.20603015075,677.256281407035,266.904522613065,117.27135678392,2558.56783919598,240.206030150754,1067.17085427136,80.0050251256281,2871.63316582915,525.155778894472,318.452261306533,363.884422110553,18737.0502512563,24846.1809045226,199,19.6308995774985,13.1414200696257,0.742879411605838,0.947619047619048,0.737037037037037,1.18553283479949,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_2
102963,131860,1723.30263157895,125.743421052632,65.5657894736842,392.0,1672.02631578947,734.532894736842,148.019736842105,273.572368421053,137.230263157895,1473.91447368421,632.611842105263,1528.36184210526,278.769736842105,905.098684210526,1500.96710526316,943.375,110.085526315789,347.763157894737,1126.57894736842,466.802631578947,65.0789473684211,85.0723684210526,1151.18421052632,171.302631578947,647.861842105263,282.815789473684,1291.63157894737,408.453947368421,156.934210526316,244.236842105263,20241.7368421053,24983.4210526316,152,15.6320694049978,12.3930845483071,0.609483548879586,0.955974842767296,0.791666666666667,-0.0210626697170403,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_2
102987,131900,2377.37209302326,160.906976744186,74.1550387596899,414.410852713178,2321.82170542636,1580.62015503876,176.558139534884,284.751937984496,136.953488372093,2042.88372093023,775.496124031008,1598.15503875969,280.62015503876,963.84496124031,2042.6511627907,1129.68992248062,258.519379844961,362.84496124031,1643.82170542636,579.403100775194,65.968992248062,90.8062015503876,1616.78294573643,176.007751937985,536.558139534884,116.387596899225,1847.43410852713,461.418604651163,402.007751937985,275.37984496124,20223.1317829457,25056.8449612403,129,14.0975592860337,11.7825684860139,0.549052550291495,0.941605839416058,0.767857142857143,0.266293280542389,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_2
103197,132253,2402.70294784581,112.331065759637,43.2448979591837,315.301587301587,2216.26530612245,621.612244897959,197.836734693878,280.013605442177,136.471655328798,2195.10204081633,478.902494331066,4884.65986394558,278.639455782313,74.6462585034014,2193.09523809524,737.201814058957,107.743764172336,411.251700680272,1934.15873015873,591.0,286.877551020408,151.562358276644,1895.68480725624,492.011337868481,2593.99092970522,78.1927437641723,2116.10204081633,416.310657596372,97.8163265306122,257.097505668934,18848.4058956916,25203.3650793651,441,29.2670566100438,19.676859144895,0.740259659656563,0.964989059080963,0.724137931034483,1.35289678496403,HNSCC_5,HN,1,HNSCC_5,Ki67+ tumor cells,,LG_dysplasia_HNSCC_5_2
103250,132342,2622.25520833333,150.005208333333,72.7864583333333,480.463541666667,2704.3125,964.619791666667,131.541666666667,279.182291666667,135.510416666667,2542.46354166667,714.927083333333,759.869791666667,455.578125,1954.890625,2582.69270833333,840.515625,96.8072916666667,305.229166666667,2171.48958333333,382.020833333333,74.625,90.5052083333333,2144.66145833333,217.963541666667,587.869791666667,785.6875,2366.65104166667,407.4375,117.286458333333,260.619791666667,19048.2604166667,24460.4166666667,192,19.4692795512457,13.7447313493774,0.70824152965671,0.872727272727273,0.60952380952381,-0.248452741090087,HNSCC_5,HN,1,HNSCC_5,endothelial cells,,LG_dysplasia_HNSCC_5_2
103276,132385,2797.47142857143,174.785714285714,70.2,346.742857142857,2733.27142857143,831.785714285714,166.514285714286,281.357142857143,137.514285714286,2998.71428571429,478.285714285714,9143.95714285714,290.257142857143,212.657142857143,2808.18571428571,848.171428571429,182.814285714286,375.7,2288.21428571429,824.285714285714,638.6,108.971428571429,2358.65714285714,1169.97142857143,8779.92857142857,91.0,2602.17142857143,494.1,130.571428571429,257.814285714286,18845.4428571429,25864.1285714286,70,12.5883430693737,7.15260380677765,0.822895576986228,0.958904109589041,0.714285714285714,-1.56443635333119,HNSCC_5,HN,1,HNSCC_5,Ki67+ tumor cells,,LG_dysplasia_HNSCC_5_2
103293,132417,852.59375,54.765625,32.0,299.666666666667,742.713541666667,387.307291666667,103.822916666667,263.265625,135.322916666667,669.598958333333,354.880208333333,11768.2239583333,232.697916666667,26.6822916666667,689.171875,621.901041666667,45.046875,167.473958333333,607.71875,285.0,48.0208333333333,71.890625,609.145833333333,92.1614583333333,340.859375,71.046875,639.072916666667,289.994791666667,73.5729166666667,222.4375,20759.6041666667,25144.4895833333,192,17.3342901133642,14.1249320603736,0.579664915727628,0.945812807881773,0.752941176470588,-0.351659087650385,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_2
103663,133073,1123.1847133758,81.6783439490446,32.2388535031847,328.894904458599,1272.50955414013,786.200636942675,158.541401273885,271.143312101911,136.028662420382,1250.49681528662,446.442675159236,10592.4076433121,239.140127388535,86.7261146496815,1305.72611464968,885.03821656051,122.732484076433,442.853503184713,892.955414012739,799.757961783439,274.398089171975,118.917197452229,999.353503184713,195.773885350319,7598.88535031847,86.3821656050955,1094.80573248408,437.557324840764,109.184713375796,259.53821656051,19104.0445859873,26291.0732484076,314,22.8654928550461,17.5929015057276,0.638757203977546,0.966153846153846,0.786967418546366,-0.494586272331091,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_2
103680,133102,1152.63302752294,191.201834862385,77.4495412844037,336.330275229358,919.330275229358,812.97247706422,129.412844036697,273.43119266055,135.256880733945,965.807339449541,447.009174311927,6585.10091743119,234.733944954128,220.229357798165,935.91743119266,909.908256880734,183.798165137615,400.064220183486,687.321100917431,784.247706422018,1162.8623853211,107.321100917431,773.321100917431,144.128440366972,3700.60550458716,84.1559633027523,833.633027522936,458.43119266055,100.422018348624,248.155963302752,19869.752293578,26623.8440366972,109,13.09849355272,10.6441096568202,0.582792646013174,0.964601769911504,0.756944444444444,-0.709491666544997,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_2
103910,133514,1384.54497354497,210.116402116402,73.1746031746032,346.084656084656,1017.66666666667,614.126984126984,150.253968253968,278.724867724868,134.952380952381,1073.67724867725,471.439153439153,6882.70899470899,232.333333333333,32.4550264550265,995.687830687831,821.973544973545,89.4444444444444,240.328042328042,843.724867724868,857.851851851852,85.9100529100529,100.857142857143,939.698412698413,157.179894179894,1729.40211640212,75.3756613756614,962.148148148148,438.010582010582,109.449735449735,241.555555555556,20449.9153439153,26454.4920634921,189,19.4272602869423,12.3909106428437,0.770193328389479,0.974226804123711,0.807692307692308,-0.322099870033168,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_2
104150,133991,1229.85344827586,82.4741379310345,50.0344827586207,321.439655172414,1261.33620689655,783.206896551724,117.370689655172,271.370689655172,136.939655172414,1165.81034482759,463.474137931035,8818.53448275862,236.991379310345,78.6379310344828,1250.48275862069,833.560344827586,118.948275862069,412.008620689655,996.215517241379,891.793103448276,308.741379310345,109.137931034483,1110.8275862069,163.896551724138,7482.54310344828,88.4051724137931,1131.68965517241,398.258620689655,94.25,253.103448275862,18839.7586206897,25451.1379310345,116,13.6944815236239,10.8365792242327,0.611415238372478,0.950819672131148,0.743589743589744,1.06709252143339,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_2
104155,133998,2380.95535714286,176.616071428571,57.6026785714286,351.455357142857,2677.47321428571,2241.19196428571,190.90625,317.375,138.839285714286,2767.97321428571,737.477678571429,4067.87053571429,347.683035714286,80.1875,2830.88839285714,1106.33928571429,203.200892857143,387.071428571429,2078.94196428571,742.272321428571,114.808035714286,118.352678571429,2425.41071428571,828.941964285714,16476.9642857143,118.004464285714,2455.90625,625.84375,743.535714285714,282.888392857143,18813.15625,26113.21875,224,20.9410293879035,13.6602618005906,0.757943286205151,0.957264957264957,0.711111111111111,-0.427065900096622,HNSCC_5,HN,1,HNSCC_5,Ki67+ tumor cells,,LG_dysplasia_HNSCC_5_2
