CellID,Hoechst_1,CD4,FOXP3,PD-L1,Vimentin,Hoechst_2,IBA1,SOX2,PD-1,Hoechst_3,CD163,PAN-CK,gH2AX,Hoechst_4,TIM3,CD11c,CD8a,Hoechst_5,E-cadherin,CD66b,CD20,Hoechst_6,Ki67,p-S6,CD31,Hoechst_7,CD45RO,HLA-DBP1,NKG2A,CD45_2,X_centroid,Y_centroid,Area,MajorAxisLength,MinorAxisLength,Eccentricity,Solidity,Extent,Orientation,Sample,Condition,Replicate,imageid,phenotype,Delete,TDA
57747,1375.5848375451264,114.46209386281588,53.43682310469314,618.7472924187725,23.64259927797833,1547.6425992779784,712.6498194945848,227.5523465703971,1128.332129963899,1651.8953068592057,412.1083032490975,8477.859205776173,1096.42238267148,2131.15523465704,509.5451263537906,251.75090252707585,159.87003610108303,1385.71119133574,1633.870036101083,159.4187725631769,116.29602888086644,2150.4873646209385,333.8050541516246,141.37906137184115,450.5487364620938,839.1805054151624,319.8772563176896,134.48736462093862,1072.635379061372,405.5198555956679,8018.732851985559,10866.494584837545,277.0,25.567441896030747,13.836370375610906,0.8409122600047223,0.9584775086505192,0.678921568627451,0.4079958155677974,FAHNSCC_11B,HN,1,FAHNSCC_11B,tumor cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_4
57753,1817.459302325581,402.54651162790697,90.04069767441861,686.5174418604652,1465.9476744186047,2106.3779069767443,991.0058139534884,197.24418604651163,1389.9593023255811,2185.7732558139537,606.9593023255813,9674.372093023256,1097.2441860465117,2862.4186046511627,761.4651162790698,476.1802325581396,207.2151162790697,1865.860465116279,2077.139534883721,166.8720930232558,106.93604651162792,2740.0755813953488,183.8081395348837,436.77906976744185,457.0406976744186,801.3081395348837,313.7674418604651,125.22093023255816,1022.6976744186046,401.6627906976744,7886.279069767442,10938.994186046511,172.0,17.018776881257356,12.896662979122851,0.652498241810197,0.9662921348314608,0.8269230769230769,1.3474902458129976,FAHNSCC_11B,HN,1,FAHNSCC_11B,tumor cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_4
57754,2746.152610441767,98.09638554216868,39.40562248995984,618.4417670682731,26.83132530120482,3393.3493975903616,423.6305220883534,281.51807228915663,1142.983935742972,3337.6506024096384,389.49397590361446,3806.0,1110.1726907630523,3670.907630522088,422.8192771084337,169.2128514056225,105.46184738955824,2320.317269076306,1886.425702811245,168.46184738955824,128.59839357429718,3017.7670682730923,220.9397590361445,109.10843373493977,453.4337349397591,837.2610441767068,329.562248995984,120.31726907630522,1034.9477911646586,414.9718875502008,8052.602409638554,10481.843373493975,249.0,22.96713538595252,13.82269309807071,0.7986116894563235,0.9803149606299212,0.7410714285714286,-0.5330898618984655,FAHNSCC_11B,HN,1,FAHNSCC_11B,tumor cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_4
57822,3298.6401515151515,222.63636363636363,98.01515151515152,625.5151515151515,143.16666666666666,3508.3939393939395,1367.4469696969695,216.8371212121212,1176.7651515151515,3338.590909090909,595.905303030303,2989.6022727272725,1104.0227272727273,3518.3636363636365,608.2045454545455,526.6742424242424,130.32954545454547,2006.6439393939395,1192.8825757575758,170.79166666666666,97.125,2808.571969696969,321.21590909090907,258.0871212121212,472.4280303030303,701.6704545454545,278.8825757575757,130.95833333333334,1005.5530303030304,413.00757575757575,7279.215909090909,9879.73106060606,264.0,23.989465124929467,14.105533568533811,0.8088691674456048,0.9428571428571428,0.66,-0.7579235624726147,FAHNSCC_11B,HN,1,FAHNSCC_11B,tumor cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_4
57830,2471.2887931034484,117.42887931034484,63.82543103448276,619.7586206896551,47.616379310344826,2592.021551724138,717.9439655172414,249.6487068965517,1133.4525862068965,2612.396551724138,444.2306034482759,3603.842672413793,1100.6228448275865,2676.396551724138,525.0689655172414,563.4956896551724,151.36422413793105,1602.1120689655172,1318.6012931034484,172.83405172413794,109.36637931034484,2256.7672413793102,227.4073275862069,269.5668103448276,479.2672413793104,721.8297413793103,320.93318965517244,173.0280172413793,1048.2112068965516,410.5969827586207,6985.0625,9547.765086206897,464.0,36.78853084516937,16.17586308086769,0.8981454220741109,0.945010183299389,0.5576923076923077,-0.645912749801378,FAHNSCC_11B,HN,1,FAHNSCC_11B,tumor cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_4
57848,1791.2564935064936,76.6103896103896,49.532467532467535,619.2402597402597,61.4448051948052,1930.327922077922,879.5097402597403,213.2435064935065,1127.8993506493507,1978.9610389610389,431.0681818181818,4163.308441558442,1099.7889610389611,2262.896103896104,555.6038961038961,337.8279220779221,150.39285714285714,1458.909090909091,1818.7662337662337,164.51623376623377,90.92857142857144,2316.4025974025976,296.4025974025974,226.5292207792208,459.5422077922078,774.974025974026,323.1168831168831,154.18506493506493,1056.1233766233763,415.7305194805195,7282.409090909091,9912.214285714286,308.0,24.94794350913963,15.756448105925896,0.7753163975458305,0.9595015576323987,0.6984126984126984,-0.7412283234015019,FAHNSCC_11B,HN,1,FAHNSCC_11B,tumor cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_4
57989,1431.3093922651933,92.38674033149172,48.34254143646409,617.878453038674,26.39779005524862,1626.39226519337,559.3646408839779,326.5524861878453,1135.9723756906078,1759.4806629834254,416.6077348066298,5502.917127071823,1108.729281767956,2144.220994475138,479.5303867403315,274.08839779005524,181.14917127071823,1415.5635359116022,2474.585635359116,157.9060773480663,114.30939226519337,2319.1767955801106,236.0386740331492,122.39779005524862,451.4972375690608,671.8674033149172,252.56906077348063,111.29834254143648,988.8618784530388,415.2596685082873,7758.668508287293,10331.635359116022,181.0,18.88305921475933,12.238321911642954,0.7615457241606786,0.9526315789473684,0.70703125,-0.7314703489915958,FAHNSCC_11B,HN,1,FAHNSCC_11B,tumor cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_4
58057,3919.990797546012,157.36196319018404,82.49693251533742,630.9294478527607,273.92944785276075,4362.423312883436,2071.346625766871,198.8957055214724,1144.935582822086,4462.435582822086,774.2852760736197,609.6963190184049,1093.3742331288342,4917.80981595092,484.3220858895705,542.6595092024539,1249.2147239263804,2740.463190184049,549.5184049079754,176.26687116564418,84.75766871165644,3970.009202453988,197.4110429447853,192.5552147239264,498.0766871165644,751.6349693251534,318.3773006134969,204.4110429447853,1066.2638036809817,411.6932515337424,6949.644171779141,9499.064417177917,326.0,28.921209026845457,14.68521381445114,0.8614948849038498,0.944927536231884,0.5905797101449275,-0.7927146285382449,FAHNSCC_11B,HN,1,FAHNSCC_11B,effector CD8+ T cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_4
58070,1621.532110091743,300.08256880733944,77.69266055045871,630.1100917431193,280.6467889908257,1890.8211009174315,428.4908256880734,172.87155963302752,1166.2477064220184,2050.059633027523,409.4036697247706,369.95412844036696,1091.6605504587155,2707.9633027522937,357.697247706422,158.9311926605505,101.8577981651376,1762.591743119266,425.3532110091743,161.47706422018348,112.69724770642202,2691.6880733944954,179.08256880733944,121.13302752293578,499.0183486238532,757.316513761468,302.3256880733945,121.06880733944952,1029.426605504587,415.3807339449541,7924.5,10374.522935779816,218.0,23.683429506656555,11.891117550878118,0.8648177172486766,0.9437229437229436,0.7898550724637681,0.0457268428125584,FAHNSCC_11B,HN,1,FAHNSCC_11B,CD4+ T cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_4
58089,2792.4729064039407,127.45812807881774,57.004926108374384,615.3004926108374,44.532019704433495,2998.054187192118,581.192118226601,236.69458128078816,1144.5073891625616,3114.650246305419,495.0295566502463,2806.56157635468,1100.9064039408868,3449.2906403940888,525.0788177339901,199.9408866995074,158.11330049261085,2080.231527093596,1647.3743842364531,168.26108374384236,93.79802955665023,3014.014778325123,195.86206896551724,172.12807881773398,460.6206896551725,769.3054187192118,317.86206896551727,155.1822660098522,1006.4187192118228,413.58128078817737,7437.522167487685,9904.20197044335,203.0,20.91843952118841,12.440389012679738,0.8039408774710206,0.9575471698113208,0.7048611111111112,-0.6560325854109106,FAHNSCC_11B,HN,1,FAHNSCC_11B,tumor cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_4
58097,2473.441758241758,229.52747252747253,73.76043956043956,648.7868131868132,464.3296703296703,2578.5956043956044,8093.173626373627,190.87472527472528,1155.156043956044,2407.065934065934,976.4615384615385,4948.189010989011,1104.0637362637362,2885.525274725275,579.5868131868132,496.6989010989011,174.12747252747252,1749.3824175824177,1870.2307692307693,165.44835164835166,114.6087912087912,2554.235164835165,185.2989010989011,382.1648351648352,462.6461538461538,799.9186813186814,306.34725274725275,120.0989010989011,1029.734065934066,404.178021978022,7819.5802197802195,10892.083516483515,455.0,34.878719112999,16.981662848333865,0.873470274251025,0.9362139917695472,0.5833333333333334,-0.9432296020909098,FAHNSCC_11B,HN,1,FAHNSCC_11B,M2 macrophages,,HG-dysplasia_and_stroma_FAHNSCC_11B_4
58122,787.5204081632653,67.0,39.52040816326531,611.8928571428571,7.785714285714286,860.0714285714286,347.68367346938777,193.5408163265306,1115.65306122449,1103.9897959183672,479.4183673469388,2692.6326530612246,1083.3367346938776,3584.0,926.8928571428572,252.32142857142856,176.73979591836735,2070.2091836734694,1695.908163265306,205.20408163265307,122.78061224489797,3974.0408163265306,261.5,2748.826530612245,466.1377551020408,942.3010204081633,328.4948979591837,144.44387755102042,1052.3877551020407,414.4489795918368,7322.704081632653,10616.627551020409,196.0,19.554753353418604,12.75959925142869,0.7577833214517705,0.9514563106796116,0.725925925925926,0.5018461099886568,FAHNSCC_11B,HN,1,FAHNSCC_11B,tumor cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_4
58132,2284.466019417476,212.7135922330097,132.7378640776699,629.9854368932039,173.51456310679612,2620.5631067961167,2916.043689320388,187.242718446602,1157.723300970874,2661.752427184466,1397.2815533980583,2821.0776699029125,1100.4223300970873,2895.160194174757,614.9174757281553,1011.4126213592232,134.92233009708738,1798.5533980582525,1142.2184466019417,164.66990291262135,119.98543689320388,2709.757281553398,238.0485436893204,220.3398058252427,499.50970873786406,780.9660194174758,312.40776699029124,112.40776699029126,1008.3495145631068,414.8932038834951,7660.063106796117,10319.300970873786,206.0,21.404121111886447,12.658358488365964,0.806379675233424,0.8995633187772926,0.64375,-1.091291082814139,FAHNSCC_11B,HN,1,FAHNSCC_11B,M2 macrophages,,HG-dysplasia_and_stroma_FAHNSCC_11B_4
58188,1675.509293680297,105.0185873605948,56.30483271375465,621.0483271375465,148.76208178438662,1818.3977695167289,1719.6579925650558,227.5836431226766,1135.193308550186,1913.3457249070632,834.8624535315985,4498.557620817844,1101.282527881041,2231.434944237918,596.5055762081785,719.8624535315985,136.76579925650557,1415.3048327137546,1649.278810408922,167.53159851301115,164.27881040892194,2277.2193308550186,905.5687732342008,311.003717472119,456.1561338289963,749.7286245353159,325.728624535316,126.78438661710037,1084.8810408921934,413.1040892193308,6852.364312267658,9534.836431226766,269.0,24.636933291960712,13.929775319458075,0.8248153711774848,0.96415770609319,0.6741854636591479,-0.6561648104347165,FAHNSCC_11B,HN,1,FAHNSCC_11B,Ki67+ tumor cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_4
58254,1986.39837398374,61.41463414634146,42.9390243902439,610.8821138211382,21.80081300813008,2146.6788617886177,599.1747967479674,226.77235772357724,1122.9349593495936,2350.3861788617887,398.239837398374,4287.373983739837,1093.7357723577236,2640.7642276422766,502.8455284552846,204.2276422764228,142.40650406504065,1678.081300813008,1992.9634146341464,164.04471544715446,102.2439024390244,2610.2398373983738,202.4512195121951,165.0081300813008,451.1422764227642,826.7967479674796,322.6626016260163,214.14634146341464,1032.719512195122,412.9186991869919,7402.365853658536,9893.967479674797,246.0,22.46854758704836,14.201717946134426,0.7749104573837781,0.946153846153846,0.6890756302521008,-0.6833512998869353,FAHNSCC_11B,HN,1,FAHNSCC_11B,tumor cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_4
58286,1680.9620758483034,110.20359281437126,54.796407185628745,619.3393213572855,66.91616766467065,1652.3013972055887,1439.8323353293413,243.9241516966068,1124.9021956087824,1514.2355289421157,714.6646706586827,6214.870259481038,1103.9061876247506,1782.9161676646706,514.626746506986,221.1996007984032,174.500998003992,1132.952095808383,1730.2035928143712,160.71656686626747,103.31736526946108,1967.728542914172,320.3333333333333,259.3053892215569,454.2654690618763,727.4231536926147,299.750499001996,118.44510978043913,1115.0978043912176,411.5688622754491,6864.552894211577,9778.542914171656,501.0,33.190538390186006,19.27711969572438,0.8140451063403551,0.9634615384615384,0.6644562334217506,-0.6575231915935034,FAHNSCC_11B,HN,1,FAHNSCC_11B,tumor cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_4
58299,1108.4904458598726,180.13375796178343,66.68152866242038,631.4458598726114,354.7388535031847,1348.9617834394903,455.73248407643314,175.9044585987261,1114.2292993630574,1543.5031847133755,381.18471337579615,149.05732484076432,1085.7388535031846,2293.2802547770702,333.05732484076435,140.19108280254778,238.60509554140128,1516.375796178344,355.2611464968153,161.5796178343949,116.0828025477707,2285.445859872611,165.8343949044586,202.3566878980892,530.1592356687898,735.8662420382166,294.5732484076433,97.47133757961784,997.7707006369428,409.3949044585987,7550.929936305733,9492.03821656051,157.0,18.0265293380509,11.202236379268282,0.7834692388433391,0.9457831325301204,0.6541666666666667,-0.7804060422698873,FAHNSCC_11B,HN,1,FAHNSCC_11B,stromal cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_4
58402,1462.135593220339,223.84745762711864,57.30508474576271,638.4279661016949,474.3220338983051,1658.5254237288136,434.7245762711864,174.1864406779661,1227.457627118644,1772.072033898305,410.6101694915254,406.0296610169492,1098.2542372881355,2263.9110169491523,362.41101694915255,174.74576271186442,146.08474576271186,1524.3305084745762,421.3050847457627,157.26694915254237,111.85169491525424,2463.7966101694915,174.52118644067798,135.27118644067798,481.0635593220339,737.0974576271186,289.1610169491525,122.64406779661016,1024.377118644068,416.3305084745763,7913.495762711865,10367.745762711864,236.0,25.31803048620632,12.457254851288443,0.8705777013995123,0.8489208633093526,0.5363636363636364,-0.7450415541688852,FAHNSCC_11B,HN,1,FAHNSCC_11B,stromal cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_4
58429,976.3432835820896,93.20149253731344,53.20149253731344,614.2014925373135,25.186567164179102,1046.2164179104475,518.8059701492538,202.21641791044777,1109.320895522388,1189.94776119403,318.089552238806,6405.716417910448,1100.9253731343283,1566.3283582089553,491.06716417910445,196.6716417910448,141.70149253731344,1109.7686567164178,1767.4776119402984,157.57462686567163,117.64179104477611,1927.5298507462687,601.1641791044776,147.93283582089552,452.0149253731343,709.6492537313433,292.089552238806,122.25373134328358,1112.5,411.1865671641791,6790.022388059701,9623.776119402984,134.0,14.92120954817594,11.468766293516383,0.6397035213917914,0.943661971830986,0.7362637362637363,-0.7694391637551931,FAHNSCC_11B,HN,1,FAHNSCC_11B,Ki67+ tumor cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_4
58436,1823.024,282.432,50.504,629.896,176.24,2540.304,523.224,182.288,1153.6,2897.624,528.88,122.928,1080.896,3995.344,539.952,229.552,107.936,2592.16,439.288,172.152,388.16,3928.528,197.84,236.616,676.984,1231.744,487.872,281.568,1135.056,505.312,8064.0,9354.808,125.0,13.67040599250805,11.655821549766452,0.5225123712240616,1.0,0.8741258741258742,1.5707963267948966,FAHNSCC_11B,HN,1,FAHNSCC_11B,CD4+ T cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_4
58484,1676.3755868544602,81.89201877934272,32.81220657276995,615.6384976525821,17.821596244131456,1832.9389671361505,430.5821596244131,386.4366197183099,1125.173708920188,1876.49765258216,399.018779342723,4164.014084507042,1096.173708920188,2191.544600938967,518.1220657276996,158.5774647887324,188.7136150234741,1435.43661971831,2424.3380281690143,159.67605633802816,88.92957746478874,2378.037558685446,359.4835680751174,137.30516431924883,452.8826291079813,789.5821596244132,294.7230046948357,102.80281690140843,1033.4600938967135,413.4553990610328,7569.319248826291,10397.661971830988,213.0,19.37373756577588,14.117459170093507,0.6848431249789082,0.9508928571428572,0.8007518796992481,-0.1539064692491799,FAHNSCC_11B,HN,1,FAHNSCC_11B,tumor cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_4
58583,1584.474820143885,111.37410071942446,38.02877697841727,618.1223021582733,41.0,1733.0287769784172,955.0143884892086,232.1079136690648,1147.2374100719423,1886.8776978417263,1339.8920863309352,3557.122302158273,1094.820143884892,2220.26618705036,655.956834532374,241.81294964028777,152.4244604316547,1487.913669064748,2231.992805755396,161.87769784172662,108.1726618705036,2413.812949640288,225.4388489208633,214.5539568345324,457.0287769784173,775.3525179856115,321.56115107913666,216.0575539568345,1007.8345323741008,416.294964028777,7432.316546762589,9931.079136690649,139.0,14.708008019027991,12.104455014693208,0.5680645777433307,0.9391891891891893,0.7722222222222223,0.2133893430386916,FAHNSCC_11B,HN,1,FAHNSCC_11B,tumor cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_4
58694,4033.439528023599,283.77286135693214,124.03244837758112,636.5958702064896,264.165191740413,4871.227138643068,806.7256637168142,179.78466076696165,1156.9970501474927,5686.899705014749,548.8318584070796,171.08554572271387,1095.315634218289,6541.117994100295,483.3746312684366,430.36578171091446,133.29498525073743,3842.34808259587,410.2241887905605,164.34513274336285,93.15929203539822,5087.65191740413,179.7197640117994,136.16814159292036,464.15634218289085,739.212389380531,292.2300884955752,100.78466076696164,1003.896755162242,413.2448377581121,7691.884955752213,10084.525073746312,339.0,24.96219136089078,17.55683347742289,0.7108565434899201,0.9576271186440678,0.7337662337662337,0.7722039883464339,FAHNSCC_11B,HN,1,FAHNSCC_11B,CD4+ T cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_4
