Unnamed: 0,CellID,Hoechst_1,CD4,FOXP3,PD-L1,Vimentin,Hoechst_2,IBA1,SOX2,PD-1,Hoechst_3,CD163,PAN-CK,gH2AX,Hoechst_4,TIM3,CD11c,CD8a,Hoechst_5,E-cadherin,CD66b,CD20,Hoechst_6,Ki67,p-S6,CD31,Hoechst_7,CD45RO,HLA-DBP1,NKG2A,CD45_2,X_centroid,Y_centroid,Area,MajorAxisLength,MinorAxisLength,Eccentricity,Solidity,Extent,Orientation,Sample,Condition,Replicate,imageid,phenotype,Delete,TDA
44099,50538,38503.3732876712,681.606164383562,138.452054794521,617.263698630137,51.2294520547945,7451.86643835616,1332.98287671233,308.071917808219,983.582191780822,13370.8287671233,970.900684931507,410.171232876712,956.606164383562,7838.42123287671,577.818493150685,258.849315068493,1052.52739726027,5738.00684931507,935.527397260274,460.431506849315,2753.18835616438,5891.29109589041,416.876712328767,1751.56506849315,888.02397260274,2449.72945205479,392.455479452055,241.147260273973,1050.56849315068,431.445205479452,8704.93493150685,4080.28767123288,292,26.2562839979992,14.2082112354291,0.840935319322418,0.95114006514658,0.675925925925926,1.07285179349956,FAHNSCC_15,HN,1,FAHNSCC_15,B cells,,HG_dysplasia_FAHNSCC_15_2
44116,50555,9526.3821656051,189.630573248408,71.4012738853503,627.03821656051,95.968152866242,2160.11464968153,688.522292993631,208.057324840764,980.643312101911,3642.01910828026,513.764331210191,184.210191082803,952.649681528662,3562.86624203822,440.012738853503,452.031847133758,978.656050955414,2352.66242038217,593.184713375796,422.445859872612,1030.11464968153,1642.12101910828,291.375796178344,706.891719745223,2975.13375796178,1157.97452229299,299.592356687898,141.547770700637,1036.19108280255,416.700636942675,7925.66878980892,3459.90445859873,157,17.1534556690504,12.5240303250439,0.683322108503714,0.862637362637363,0.615686274509804,0.59350434777837,FAHNSCC_15,HN,1,FAHNSCC_15,endothelial cells,,HG_dysplasia_FAHNSCC_15_2
44197,50645,28052.3779527559,312.090551181102,86.1377952755906,637.531496062992,37.0433070866142,5601.3031496063,1295.83070866142,272.425196850394,998.811023622047,8551.40157480315,791.692913385827,204.279527559055,962.322834645669,6184.70472440945,542.090551181102,538.874015748032,980.61811023622,4950.8937007874,767.464566929134,585.228346456693,2634.82677165354,3704.55118110236,401.94094488189,2509.09842519685,948.370078740158,1703.47244094488,342.377952755906,395.208661417323,1053.46062992126,420.759842519685,8001.01968503937,3634.82283464567,254,26.5242412303168,12.2372996093791,0.887211540621831,0.965779467680608,0.581235697940503,0.665023019272372,FAHNSCC_15,HN,1,FAHNSCC_15,B cells,,HG_dysplasia_FAHNSCC_15_2
44226,50677,3394.99468085106,128.723404255319,73.3244680851064,611.436170212766,9.73404255319149,725.494680851064,400.186170212766,190.813829787234,943.38829787234,1353.27127659575,422.744680851064,759.617021276596,943.664893617021,1120.52127659575,370.936170212766,120.962765957447,941.095744680851,1090.36170212766,1465.26063829787,411.856382978723,989.452127659574,704.718085106383,788.382978723404,3597.34042553192,581.372340425532,805.521276595745,268.712765957447,120.755319148936,1023.27659574468,413.851063829787,8744.60638297872,3276.42553191489,188,17.035995736048,14.065755204449,0.564183923866727,0.964102564102564,0.789915966386555,0.233651525242037,FAHNSCC_15,HN,1,FAHNSCC_15,Ki67+ tumor cells,,HG_dysplasia_FAHNSCC_15_2
44270,50726,8162.22857142857,79.2142857142857,57.6821428571429,599.992857142857,9.46071428571428,1765.53571428571,464.246428571429,198.192857142857,946.342857142857,2968.08571428571,422.114285714286,820.264285714286,942.382142857143,2443.76071428571,360.85,131.339285714286,956.571428571429,2056.35,1311.61785714286,412.507142857143,1015.36785714286,1389.44642857143,1399.67142857143,2237.98928571429,578.575,1074.79642857143,281.517857142857,136.246428571429,1023.05357142857,415.078571428571,9201.475,3440.07142857143,280,20.7840669082271,17.4172185359732,0.545657634150151,0.96551724137931,0.740740740740741,0.431103700701802,FAHNSCC_15,HN,1,FAHNSCC_15,Ki67+ tumor cells,,HG_dysplasia_FAHNSCC_15_2
44287,50746,15000.7464788732,177.585915492958,76.8676056338028,612.070422535211,11.0056338028169,3786.49014084507,595.630985915493,233.377464788732,951.985915492958,5599.54647887324,500.901408450704,754.507042253521,952.061971830986,4242.55211267606,379.715492957747,149.622535211268,1001.32112676056,3292.46478873239,1037.84788732394,420.487323943662,1011.60563380282,2192.77464788732,1155.04225352113,1542.03661971831,586.397183098592,1309.91830985916,311.746478873239,135.098591549296,1041.38309859155,417.983098591549,8014.45352112676,3431.20563380282,355,23.9184314940678,19.133564246297,0.600065826375452,0.946666666666667,0.739583333333333,-0.077345778678915,FAHNSCC_15,HN,1,FAHNSCC_15,Ki67+ tumor cells,,HG_dysplasia_FAHNSCC_15_2
44289,50748,16058.859030837,252.669603524229,85.8722466960353,617.070484581498,40.9118942731278,3633.28193832599,927.325991189427,226.105726872247,996.929515418502,5901.91629955947,609.136563876652,188.145374449339,953.312775330396,4907.69162995595,464.577092511013,494.114537444934,1025.14537444934,3715.18502202643,683.449339207048,1434.73568281938,1090.89427312775,2659.05286343612,313.942731277533,983.321585903084,961.559471365639,1448.88986784141,308.352422907489,151.31718061674,1030.1013215859,417.180616740088,7932.82378854626,3473.90748898678,227,20.6935547859747,14.0297783322425,0.735082040145214,0.978448275862069,0.700617283950617,-0.808236179027971,FAHNSCC_15,HN,1,FAHNSCC_15,stromal cells,,HG_dysplasia_FAHNSCC_15_2
44303,50764,5725.91176470588,145.81862745098,97.8235294117647,621.0,6.63725490196079,1001.49509803922,423.720588235294,193.343137254902,947.598039215686,1836.38235294118,486.470588235294,1095.26960784314,953.882352941176,1368.85784313725,338.196078431373,121.078431372549,857.377450980392,1196.99019607843,818.553921568627,417.142156862745,960.774509803922,754.671568627451,266.308823529412,2549.55392156863,577.838235294118,953.093137254902,316.220588235294,135.696078431373,1005.67647058824,416.18137254902,8701.98529411765,2345.02450980392,204,23.1186965515655,11.3389426928009,0.871460131293624,0.918918918918919,0.682274247491639,-1.30404905656555,FAHNSCC_15,HN,1,FAHNSCC_15,tumor cells,,HG_dysplasia_FAHNSCC_15_2
44343,50808,22326.7894736842,291.878542510121,93.5465587044535,629.643724696356,112.651821862348,4871.08502024292,1307.38056680162,274.465587044534,1047.02834008097,7971.08502024292,873.125506072875,203.817813765182,947.882591093117,7211.65991902834,1439.48582995951,1633.25506072874,1381.80971659919,4921.995951417,792.971659919028,445.481781376518,1609.83400809717,4197.02429149798,739.748987854251,2221.08502024292,1069.67611336032,1993.57489878542,367.089068825911,769.7004048583,1049.00809716599,431.485829959514,8074.95141700405,3663.67206477733,247,20.4499869813333,15.5313164159991,0.650532918561576,0.939163498098859,0.735119047619048,-0.295400719774247,FAHNSCC_15,HN,1,FAHNSCC_15,dendritic cells,,HG_dysplasia_FAHNSCC_15_2
44412,50885,13763.7118055556,313.309027777778,99.7951388888889,623.420138888889,43.6493055555556,2908.55555555556,742.628472222222,238.361111111111,1089.25,4589.47569444444,647.829861111111,231.809027777778,951.145833333333,2260.00694444444,479.305555555556,408.079861111111,987.927083333333,2064.35069444444,654.618055555556,463.204861111111,1452.16319444444,1197.35763888889,350.211805555556,892.913194444445,706.732638888889,885.552083333333,309.569444444444,163.434027777778,1011.20486111111,416.895833333333,8427.39930555556,3651.35416666667,288,25.7867196294028,14.2668350743437,0.833006706134518,0.963210702341137,0.653061224489796,0.838548179320919,FAHNSCC_15,HN,1,FAHNSCC_15,stromal cells,,HG_dysplasia_FAHNSCC_15_2
44432,50909,13307.587962963,248.930555555556,84.9212962962963,606.50462962963,168.342592592593,3185.21296296296,646.842592592593,225.972222222222,944.75462962963,5561.64351851852,606.523148148148,209.134259259259,945.805555555556,4106.125,445.125,202.685185185185,982.583333333333,3462.13425925926,666.12037037037,547.375,1017.00462962963,2866.0787037037,363.486111111111,546.587962962963,665.231481481482,1928.27777777778,332.337962962963,128.763888888889,1001.44444444444,419.041666666667,8739.74074074074,3862.22222222222,216,25.8831288089885,10.7451074002818,0.909757798393478,0.955752212389381,0.541353383458647,0.715714754673663,FAHNSCC_15,HN,1,FAHNSCC_15,stromal cells,,HG_dysplasia_FAHNSCC_15_2
44439,50916,25739.2795275591,262.311023622047,91.3937007874016,620.732283464567,45.9015748031496,5456.88188976378,775.311023622047,263.433070866142,952.870078740158,8669.93700787402,731.346456692913,249.988188976378,957.700787401575,5623.13385826772,423.496062992126,179.496062992126,1004.97244094488,4802.32283464567,777.062992125984,443.141732283465,3035.72047244095,3704.0157480315,342.551181102362,982.543307086614,666.696850393701,1875.43700787402,330.043307086614,227.192913385827,1012.95275590551,420.094488188976,9060.54330708662,3846.01968503937,254,22.9184231034236,14.1432849446552,0.786873580397411,0.954887218045113,0.668421052631579,-0.896730899997682,FAHNSCC_15,HN,1,FAHNSCC_15,B cells,,HG_dysplasia_FAHNSCC_15_2
44460,50938,35648.2828947368,514.914473684211,141.605263157895,640.763157894737,27.2236842105263,7551.80263157895,1388.0,303.572368421053,1106.07236842105,11228.9539473684,945.065789473684,236.065789473684,968.881578947368,7543.27631578947,664.921052631579,989.296052631579,1129.43421052632,6075.32236842105,792.269736842105,493.243421052632,2336.49342105263,4391.91447368421,516.657894736842,2605.55921052632,1121.97368421053,1571.63157894737,313.789473684211,385.111842105263,1047.40789473684,420.217105263158,8032.71052631579,3583.21710526316,152,17.9320539558509,11.2497596371647,0.778733580189848,0.91566265060241,0.64957264957265,0.228400375336561,FAHNSCC_15,HN,1,FAHNSCC_15,B cells,,HG_dysplasia_FAHNSCC_15_2
44472,50952,5252.60317460318,116.5,62.8650793650794,614.488095238095,9.99603174603174,1075.82142857143,498.666666666667,189.214285714286,949.337301587302,1983.51587301587,406.801587301587,1237.46031746032,953.380952380952,1853.19047619048,386.246031746032,167.607142857143,1005.13888888889,1492.26587301587,1642.0753968254,418.595238095238,1157.09920634921,1057.63888888889,4337.04365079365,6851.69444444444,591.972222222222,967.988095238095,300.329365079365,123.297619047619,1053.2619047619,417.547619047619,7800.96031746032,3029.44444444444,252,22.078965906616,14.5798378126141,0.750958264878714,0.96551724137931,0.741176470588235,-0.560488245796561,FAHNSCC_15,HN,1,FAHNSCC_15,Ki67+ tumor cells,,HG_dysplasia_FAHNSCC_15_2
44652,51163,5169.72388059702,116.488805970149,66.9626865671642,611.380597014925,9.87686567164179,1187.91417910448,409.507462686567,192.440298507463,949.522388059702,2113.47388059702,408.022388059702,1722.61940298507,944.429104477612,1997.22014925373,366.406716417911,121.041044776119,948.944029850746,1645.70895522388,1302.4776119403,406.238805970149,1014.1828358209,1151.49626865672,369.5,3115.35074626866,584.917910447761,989.458955223881,280.003731343284,119.559701492537,1030.36567164179,415.582089552239,8522.52611940298,3346.83582089552,268,23.2984003329552,14.8694505229893,0.769855973230643,0.946996466431095,0.685421994884911,-0.292950995917915,FAHNSCC_15,HN,1,FAHNSCC_15,tumor cells,,HG_dysplasia_FAHNSCC_15_2
44711,51238,3822.90769230769,88.5230769230769,61.4038461538462,602.388461538462,7.33076923076923,961.465384615385,390.080769230769,183.796153846154,941.907692307692,1682.95384615385,380.738461538462,1851.95384615385,940.2,1777.82692307692,357.861538461539,121.330769230769,934.257692307692,1500.09230769231,1641.86538461538,406.034615384615,973.35,1094.28461538462,1011.98846153846,2659.10384615385,578.203846153846,1018.39230769231,279.096153846154,125.342307692308,1027.7,411.961538461538,9103.13076923077,3391.82307692308,260,20.6980417779927,16.0226190429136,0.633047688011812,0.955882352941176,0.760233918128655,0.658162151690424,FAHNSCC_15,HN,1,FAHNSCC_15,Ki67+ tumor cells,,HG_dysplasia_FAHNSCC_15_2
44755,51287,11044.8615384615,142.910769230769,69.8369230769231,610.486153846154,11.3384615384615,2719.92923076923,497.483076923077,214.569230769231,951.018461538462,4324.09230769231,475.163076923077,699.436923076923,946.347692307693,3598.81538461538,394.726153846154,132.661538461538,954.846153846154,2833.05846153846,988.870769230769,415.581538461538,990.68,1992.18769230769,602.883076923077,1221.33538461538,584.369230769231,1494.04307692308,331.732307692308,131.267692307692,1031.98461538462,422.04,8148.62461538462,3462.35076923077,325,26.5043318650045,15.6941511575296,0.805838542837392,0.964391691394659,0.671487603305785,0.759495781360384,FAHNSCC_15,HN,1,FAHNSCC_15,tumor cells,,HG_dysplasia_FAHNSCC_15_2
44851,51401,3444.6632996633,116.417508417508,74.5791245791246,619.964646464646,8.64141414141414,773.754208754209,346.515151515152,180.06228956229,940.39898989899,1488.06734006734,369.846801346801,1621.04882154882,942.299663299663,1536.78114478114,301.998316498317,110.501683501684,849.516835016835,1289.93771043771,596.232323232323,403.863636363636,964.712121212121,883.638047138047,273.402356902357,2621.15824915825,577.393939393939,911.496632996633,266.53367003367,112.782828282828,1014.98148148148,412.680134680135,8899.04713804714,3166.5303030303,594,33.3138486712365,22.7348025972917,0.730938821813254,0.970588235294118,0.75765306122449,0.761737922850996,FAHNSCC_15,HN,1,FAHNSCC_15,tumor cells,,HG_dysplasia_FAHNSCC_15_2
44891,51447,28376.9433962264,375.685534591195,97.3081761006289,609.289308176101,121.050314465409,5562.62264150943,1172.00628930818,264.955974842767,1028.37106918239,10003.6037735849,797.471698113208,211.836477987421,951.025157232704,6385.64779874214,661.025157232704,607.654088050315,1238.61006289308,4924.18238993711,814.811320754717,453.647798742138,2464.91194968553,5261.47169811321,402.849056603774,1502.11949685535,763.245283018868,2579.54716981132,361.276729559749,307.566037735849,1039.83647798742,431.547169811321,8475.61635220126,4043.69811320755,159,18.6469726855764,11.0424811006054,0.805801109474006,0.952095808383234,0.736111111111111,-0.246750451102602,FAHNSCC_15,HN,1,FAHNSCC_15,B cells,,HG_dysplasia_FAHNSCC_15_2
44950,51519,28710.0943396226,642.655660377359,124.665094339623,625.811320754717,148.094339622642,5919.04245283019,3743.91981132076,267.867924528302,1162.34433962264,10174.3160377358,2097.86320754717,231.97641509434,957.844339622642,7821.40566037736,991.712264150943,1123.0141509434,1018.64150943396,6233.75471698113,772.698113207547,435.169811320755,1504.15566037736,5191.45754716981,732.36320754717,786.952830188679,666.183962264151,2419.8679245283,353.438679245283,375.509433962264,1024.69339622642,423.561320754717,8923.62264150943,3880.89150943396,212,19.0824636907445,14.4312435322316,0.654274869204287,0.942222222222222,0.736111111111111,-1.08337449255996,FAHNSCC_15,HN,1,FAHNSCC_15,CD4+ T cells,,HG_dysplasia_FAHNSCC_15_2
45005,51580,14149.4803149606,412.244094488189,109.165354330709,620.055118110236,58.6535433070866,3285.67716535433,997.511811023622,250.88188976378,1086.36220472441,6191.20472440945,754.448818897638,209.787401574803,952.905511811024,5130.11811023622,624.314960629921,1027.11811023622,1057.68503937008,3854.14173228347,782.40157480315,438.889763779528,3103.30708661417,3933.76377952756,339.850393700787,3899.94488188976,746.543307086614,2185.84251968504,358.976377952756,391.417322834646,1046.3937007874,425.110236220472,8389.38582677165,3984.70078740158,127,17.5492277845537,9.33822694742453,0.846671387189721,0.913669064748201,0.661458333333333,1.09584257672962,FAHNSCC_15,HN,1,FAHNSCC_15,B cells,,HG_dysplasia_FAHNSCC_15_2
45008,51583,10679.8013245033,172.17880794702,72.2251655629139,623.635761589404,30.6688741721854,2442.03973509934,567.430463576159,228.87417218543,975.854304635762,3771.56953642384,567.933774834437,232.708609271523,952.907284768212,2138.60927152318,477.569536423841,144.23178807947,1044.34437086093,2022.29139072848,712.437086092715,435.033112582782,986.264900662252,1161.03311258278,333.682119205298,10177.5496688742,1466.65562913907,930.774834437086,355.781456953642,135.264900662252,1074.58940397351,412.973509933775,8551.33774834437,3546.80132450331,151,15.6617052711362,12.3219484087016,0.617263486008552,0.937888198757764,0.725961538461538,-0.42939758891603,FAHNSCC_15,HN,1,FAHNSCC_15,stromal cells,,HG_dysplasia_FAHNSCC_15_2
45049,51633,14108.7438423645,223.600985221675,89.3497536945813,615.748768472906,40.7980295566503,3025.17733990148,647.724137931035,238.753694581281,959.418719211823,4949.87192118227,603.625615763547,189.443349753695,951.886699507389,3038.3842364532,425.79802955665,158.965517241379,1018.70443349754,2623.40886699507,817.142857142857,429.950738916256,1286.13300492611,2000.83743842364,345.408866995074,3407.95566502463,1647.42857142857,1040.37931034483,316.635467980296,135.379310344828,1032.66995073892,414.881773399015,8603.73399014778,3805.55665024631,203,16.7163517215047,15.5259439036766,0.370611902259338,0.966666666666667,0.79296875,-0.752041408069498,FAHNSCC_15,HN,1,FAHNSCC_15,endothelial cells,,HG_dysplasia_FAHNSCC_15_2
45054,51638,9892.24595469256,210.595469255663,81.4983818770227,610.249190938511,18.336569579288,2528.16504854369,630.569579288026,217.517799352751,958.087378640777,4097.09385113269,527.148867313916,1169.08414239482,947.563106796116,3532.27508090615,474.194174757282,658.844660194175,1007.23624595469,2847.22977346278,1288.46278317152,422.825242718447,1057.84142394822,2202.64401294498,4371.71844660194,2046.35598705502,646.245954692557,1494.74433656958,314.990291262136,212.870550161812,1027.22330097087,417.977346278317,9177.21682847896,3853.42071197411,309,24.5784041716568,16.0470799965232,0.757449731043765,0.965625,0.735714285714286,0.714130389017683,FAHNSCC_15,HN,1,FAHNSCC_15,Ki67+ tumor cells,,HG_dysplasia_FAHNSCC_15_2
