Unnamed: 0,CellID,Hoechst_1,CD4,FOXP3,PD-L1,Hoechst_2,IBA1,SOX2,PD-1,CD45,Hoechst_3,CD163,PAN-CK,gH2AX,Vimentin,Hoechst_4,TIM3,CD11c,CD8a,Hoechst_5,E-cadherin,CD66b,CD20,Hoechst_6,Ki67,p-S6,CD31,Hoechst_7,CD45RO,HLA-DBP1,NKG2A,X_centroid,Y_centroid,Area,MajorAxisLength,MinorAxisLength,Eccentricity,Solidity,Extent,Orientation,Sample,Condition,Replicate,imageid,phenotype,Delete,TDA
96817,121722,1081.04026845638,138.013422818792,56.2953020134228,305.979865771812,826.946308724832,404.55033557047,129.798657718121,264.946308724832,134.107382550336,852.41610738255,399.805369127517,5643.89932885906,236.040268456376,26.1409395973154,816.986577181208,821.114093959732,60.241610738255,199.765100671141,649.510067114094,548.765100671141,65.0738255033557,79.5771812080537,553.48322147651,120.040268456376,187.765100671141,71.6040268456376,535.080536912752,338.06711409396,85.2080536912752,223.510067114094,21766.6375838926,27213.322147651,149,14.5580678866095,13.0473580701948,0.443592313096717,0.973856209150327,0.818681318681319,0.305486150244302,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_1
96886,121822,2445.67302452316,104.362397820164,41.5722070844687,354.822888283379,2070.09536784741,549.74659400545,144.25340599455,271.634877384196,137.422343324251,2257.50136239782,463.686648501362,5498.96185286104,262.768392370572,441.806539509537,2129.59128065395,986.299727520436,100.640326975477,269.702997275204,1739.24250681199,599.196185286104,68.9645776566757,111.741144414169,1823.32697547684,150.179836512262,311.245231607629,103.362397820164,1918.0272479564,396.046321525886,217.656675749319,250.297002724796,21982.7820163488,28709.5585831063,367,35.7946443897648,14.0411683775872,0.919850083689175,0.801310043668122,0.546130952380952,-0.31441804209237,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_1
96920,121879,4318.92105263158,354.815789473684,97.578947368421,598.644736842105,3822.99671052632,721.963815789474,123.671052631579,287.266447368421,136.980263157895,4148.18421052632,719.019736842105,786.776315789474,353.930921052632,3110.67105263158,4015.875,912.049342105263,118.440789473684,384.141447368421,3341.13486842105,416.197368421053,85.7467105263158,96.6381578947368,3460.4375,205.391447368421,262.934210526316,559.105263157895,3535.43421052632,438.858552631579,148.039473684211,267.496710526316,22152.2894736842,27984.6743421053,304,22.8792358043601,17.3532296332348,0.651707159154689,0.958990536277603,0.734299516908213,-0.343442937464893,HNSCC_5,HN,1,HNSCC_5,endothelial cells,,LG_dysplasia_HNSCC_5_1
97055,122094,1071.77435897436,60.6410256410256,38.1897435897436,303.774358974359,867.158974358974,407.897435897436,134.517948717949,265.717948717949,135.74358974359,862.235897435897,352.34358974359,11605.4820512821,228.425641025641,27.0102564102564,778.512820512821,875.005128205128,66.5538461538462,278.261538461538,620.005128205128,501.702564102564,61.8666666666667,80.9487179487179,629.8,110.405128205128,216.779487179487,72.9282051282051,607.548717948718,332.676923076923,85.3384615384615,230.702564102564,21418.4102564103,27446.4461538462,195,20.8397638417007,11.9017673822956,0.820874545928368,0.970149253731343,0.8125,-1.34952016991511,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_1
97175,122298,3660.38613861386,283.5,99.3217821782178,387.732673267327,2927.11386138614,1189.76237623762,158.133663366337,275.633663366337,138.70297029703,3413.48514851485,506.529702970297,14174.2722772277,265.59900990099,451.321782178218,3300.56930693069,1016.74752475248,296.128712871287,364.480198019802,2563.69801980198,736.079207920792,1201.39603960396,115.841584158416,2721.78712871287,417.188118811881,1869.66336633663,89.7227722772277,2853.41089108911,548.178217821782,197.371287128713,250.257425742574,21002.797029703,28523.7475247525,202,19.1578704453458,13.6058344508574,0.704004454797751,0.935185185185185,0.759398496240602,-1.29775440031317,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_1
97304,122501,870.147540983607,130.601092896175,52.7377049180328,320.224043715847,634.737704918033,439.704918032787,114.967213114754,268.415300546448,135.032786885246,670.693989071038,410.650273224044,14609.825136612,225.24043715847,26.4699453551913,637.814207650273,1081.81967213115,59.1366120218579,226.770491803279,506.890710382514,486.748633879781,59.9672131147541,82.3387978142077,577.535519125683,127.054644808743,1148.43169398907,73.5136612021858,576.786885245902,374.404371584699,82.3825136612022,247.868852459016,21942.8797814208,27724.2404371585,183,17.2395419242162,13.5421795727096,0.618823414357862,0.938461538461538,0.717647058823529,0.230293752579764,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_1
97612,122982,957.415584415584,177.422077922078,61.9285714285714,307.37012987013,742.331168831169,380.948051948052,124.025974025974,265.519480519481,137.064935064935,794.422077922078,420.214285714286,6424.01948051948,225.746753246753,26.3636363636364,725.896103896104,778.266233766234,55.7272727272727,142.571428571429,669.123376623377,649.402597402597,58.7987012987013,79.4025974025974,669.636363636364,118.720779220779,2957.68831168831,73.3571428571429,660.175324675325,317.811688311688,83.2402597402598,223.25974025974,22222.038961039,27427.7987012987,154,15.7383222759033,12.5106235954768,0.606721215517243,0.968553459119497,0.733333333333333,-0.788250560902397,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_1
97642,123025,3083.91812865497,155.421052631579,62.3567251461988,363.631578947369,2463.29239766082,1042.36257309942,187.374269005848,273.631578947368,136.760233918129,2678.11695906433,492.795321637427,6557.19883040936,405.491228070175,476.684210526316,2575.83040935673,1070.35087719298,228.906432748538,425.017543859649,2081.61988304094,634.415204678363,124.163742690058,153.228070175439,2211.04093567251,4950.2514619883,13570.1695906433,95.6959064327485,2319.17543859649,593.906432748538,478.0,273.315789473684,21022.6549707602,28553.0877192982,171,15.9827735382995,14.3546256008603,0.439727835952369,0.904761904761905,0.66796875,-1.12664402965867,HNSCC_5,HN,1,HNSCC_5,Ki67+ tumor cells,,LG_dysplasia_HNSCC_5_1
97684,123091,1801.92592592593,194.228395061728,57.2530864197531,373.722222222222,1928.45061728395,1785.15432098765,192.191358024691,280.333333333333,138.561728395062,1889.98148148148,708.141975308642,6079.48765432099,283.493827160494,171.320987654321,1909.75308641975,1176.90740740741,180.246913580247,473.518518518519,1259.04320987654,791.5,103.802469135802,121.33950617284,1293.6975308642,548.203703703704,7765.69135802469,133.314814814815,1482.16666666667,548.777777777778,1273.12345679012,285.253086419753,20814.9012345679,28550.5802469136,162,19.9978040665586,10.5772448391873,0.848671491033427,0.925714285714286,0.736363636363636,0.0440448634342664,HNSCC_5,HN,1,HNSCC_5,Ki67+ tumor cells,,LG_dysplasia_HNSCC_5_1
97688,123099,5029.65204678363,335.368421052632,89.780701754386,564.520467836257,4285.5730994152,674.464912280702,131.631578947368,285.453216374269,136.652046783626,4733.74269005848,657.707602339181,864.292397660819,349.423976608187,2856.44444444444,4588.59064327485,896.678362573099,131.421052631579,334.087719298246,3933.28362573099,423.400584795322,100.035087719298,93.5380116959064,3899.86257309942,233.923976608187,265.304093567251,600.982456140351,3926.20467836257,451.576023391813,132.020467836257,261.529239766082,22168.2777777778,27982.0380116959,342,29.3096666358551,15.5353330921113,0.847971842765432,0.909574468085106,0.594782608695652,-0.644017760615822,HNSCC_5,HN,1,HNSCC_5,endothelial cells,,LG_dysplasia_HNSCC_5_1
97809,123283,1040.4502617801,121.732984293194,48.2251308900524,306.86387434555,763.534031413613,385.670157068063,121.146596858639,266.926701570681,135.895287958115,843.623036649215,351.267015706806,22372.4397905759,231.324607329843,26.7539267015707,807.130890052356,910.502617801047,63.5026178010471,254.047120418848,679.340314136126,433.287958115183,63.8795811518325,89.7643979057592,702.921465968586,112.853403141361,1011.16753926702,72.696335078534,716.764397905759,326.534031413613,85.3926701570681,236.643979057592,21386.1623036649,27988.6020942408,191,19.0133859261978,12.8077722441245,0.739079056456413,0.950248756218906,0.702205882352941,-0.872851858373029,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_1
97835,123323,1721.17270194986,108.289693593315,39.8523676880223,325.267409470752,1543.2061281337,488.512534818942,148.362116991643,288.799442896936,136.852367688022,1641.05292479109,436.676880222841,5021.97771587744,242.309192200557,228.047353760446,1526.86908077994,1088.21448467967,116.927576601671,539.518105849582,1320.74094707521,1008.64902506964,67.3398328690808,113.874651810585,1242.76601671309,195.696378830084,582.019498607242,80.2980501392758,1298.87465181059,364.590529247911,164.130919220056,324.910863509749,22211.4623955432,28016.9359331476,359,34.5889100530149,13.4726920771566,0.921022655480018,0.918158567774936,0.551459293394777,-0.499403017862958,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_1
97905,123448,2072.23404255319,174.648936170213,70.936170212766,365.989361702128,1694.02127659575,832.031914893617,132.840425531915,275.148936170213,136.840425531915,1842.01063829787,486.989361702128,13420.3617021277,255.702127659574,357.882978723404,1785.26595744681,1127.82978723404,211.468085106383,333.68085106383,1471.35106382979,1401.87234042553,447.542553191489,119.648936170213,1575.59574468085,175.542553191489,922.925531914894,96.5212765957447,1623.45744680851,489.957446808511,186.053191489362,257.617021276596,22246.0638297872,29279.5212765957,94,12.6073602612897,9.82631692766539,0.62651279950797,0.886792452830189,0.657342657342657,1.07750373584284,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_1
97941,123506,1004.90957446809,61.7978723404255,33.8404255319149,308.18085106383,817.021276595745,389.601063829787,104.643617021277,269.813829787234,135.61170212766,881.234042553191,346.984042553192,8426.90425531915,230.5,32.1808510638298,843.781914893617,896.015957446809,60.1808510638298,326.542553191489,686.515957446809,850.010638297872,55.1914893617021,137.329787234043,663.617021276596,138.840425531915,1728.70212765957,74.5425531914894,704.473404255319,334.441489361702,88.6117021276596,234.952127659574,22402.2553191489,29046.4042553192,188,16.83208688595,14.2321819220901,0.533914038476142,0.954314720812183,0.783333333333333,1.16590454050981,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_1
98064,123672,1636.26819923372,111.544061302682,43.2107279693487,326.620689655172,1397.21455938697,521.804597701149,146.36398467433,273.701149425287,136.183908045977,1466.64367816092,414.222222222222,10822.0804597701,232.134099616858,50.6896551724138,1464.14942528736,1018.58620689655,89.3141762452107,406.509578544061,1088.8275862069,975.045977011494,116.022988505747,106.961685823755,1122.37931034483,160.11877394636,4771.83524904215,80.2490421455939,1196.84291187739,404.091954022989,103.084291187739,247.547892720307,20949.5363984674,28077.8735632184,261,20.0394954429552,16.647686808641,0.556654938894519,0.966666666666667,0.763157894736842,-0.821411228413008,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_1
98113,123740,993.697115384615,99.7451923076923,45.8028846153846,315.5,838.355769230769,443.298076923077,123.043269230769,266.716346153846,135.014423076923,854.942307692308,388.091346153846,8885.75480769231,230.975961538462,26.4326923076923,821.490384615385,894.956730769231,77.0721153846154,345.360576923077,614.288461538462,735.245192307692,87.6730769230769,119.927884615385,686.182692307692,144.947115384615,1785.46634615385,74.4278846153846,704.442307692308,371.889423076923,91.5673076923077,237.451923076923,21187.0673076923,28566.9567307692,208,17.6541394267745,15.03323488278,0.524286974132149,0.954128440366972,0.764705882352941,-0.494748630941091,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_1
98203,123887,5418.04219409283,248.164556962025,83.9746835443038,374.455696202532,4259.10126582279,932.873417721519,169.20253164557,278.607594936709,139.143459915612,4916.39662447257,485.016877637131,6716.74683544304,265.489451476793,434.970464135021,4704.66244725738,906.459915611814,246.497890295359,333.063291139241,3976.54852320675,737.464135021097,1676.7805907173,128.978902953587,4175.50210970464,217.291139240506,2628.48523206751,91.3502109704641,4076.17721518987,605.510548523207,124.535864978903,255.940928270042,21031.2658227848,28739.8945147679,237,22.6132602474289,15.3586718440636,0.733963656382484,0.843416370106762,0.526666666666667,0.0229581037370329,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_1
98268,123997,2628.57432432432,127.310810810811,55.9054054054054,358.790540540541,2580.56081081081,815.837837837838,192.310810810811,276.486486486487,136.540540540541,2707.20945945946,523.95945945946,6597.54054054054,287.77027027027,134.304054054054,2656.41891891892,1224.25675675676,126.101351351351,357.114864864865,1880.31081081081,896.72972972973,100.385135135135,140.27027027027,1981.89189189189,872.074324324324,10898.2094594595,89.4797297297297,2140.41216216216,506.412162162162,261.560810810811,259.52027027027,20903.2635135135,28736.5540540541,148,16.45277283543,11.4626231669699,0.717364004127207,0.936708860759494,0.711538461538462,-0.499242648940532,HNSCC_5,HN,1,HNSCC_5,Ki67+ tumor cells,,LG_dysplasia_HNSCC_5_1
98295,124034,1393.73988439306,103.236994219653,39.6011560693642,331.670520231214,1148.3063583815,656.578034682081,132.913294797688,277.895953757225,135.381502890173,1214.52023121387,523.699421965318,9556.63583815029,237.208092485549,38.9942196531792,1211.04046242775,1012.95375722543,103.919075144509,384.566473988439,905.312138728324,745.630057803468,133.757225433526,131.924855491329,949.664739884393,166.942196531792,5499.20231213873,83.9190751445087,1065.8323699422,444.265895953757,232.658959537572,250.722543352601,21232.3179190751,28963.2312138728,173,15.8681147394447,13.935309256281,0.478301588282066,0.935135135135135,0.726890756302521,0.179274542163547,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_1
98299,124039,1743.69543147208,168.350253807107,51.5583756345178,334.467005076142,1461.33502538071,647.406091370558,118.918781725888,284.467005076142,138.558375634518,1687.53807106599,414.131979695432,12980.3401015228,233.071065989848,79.5279187817259,1670.29949238579,1076.6345177665,157.862944162437,636.091370558376,1301.75634517767,1052.19289340102,664.543147208122,130.020304568528,1345.76649746193,155.89847715736,2750.65482233503,90.7715736040609,1458.71573604061,474.903553299492,103.162436548223,398.284263959391,21568.4974619289,28902.0659898477,197,17.0783215379106,15.0159724936654,0.476375933202953,0.947115384615385,0.724264705882353,1.42193336514981,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_1
98326,124079,1033.86428571429,136.85,56.2357142857143,307.021428571429,789.6,538.071428571429,140.821428571429,273.107142857143,135.885714285714,831.614285714286,438.128571428571,5195.37857142857,229.464285714286,27.5714285714286,789.407142857143,855.314285714286,61.2071428571429,181.057142857143,657.492857142857,406.957142857143,56.25,78.0357142857143,659.114285714286,118.142857142857,7834.96428571429,80.3857142857143,725.55,339.9,96.2928571428571,242.864285714286,22272.7857142857,26968.5571428571,140,13.6458278526337,13.0877865862219,0.2830493160032,0.945945945945946,0.769230769230769,0.470082767187622,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_1
98516,124371,2076.16402116402,848.661375661376,161.238095238095,420.354497354497,1530.60846560847,1387.25925925926,149.216931216931,280.195767195767,136.698412698413,1430.65608465608,832.634920634921,1307.8835978836,260.179894179894,679.402116402116,1396.84656084656,1275.13227513228,193.873015873016,231.571428571429,937.809523809524,443.338624338624,110.708994708995,194.05291005291,1075.3544973545,172.57671957672,274.529100529101,163.375661375661,1151.03174603175,458.544973544974,272.089947089947,303.31746031746,22084.9417989418,28020.2592592593,189,18.1706602688486,13.3855762760995,0.676264633082444,0.931034482758621,0.710526315789474,-1.40984788243452,HNSCC_5,HN,1,HNSCC_5,CD4+ T cells,,LG_dysplasia_HNSCC_5_1
98520,124380,1793.64414414414,148.603603603604,62.5405405405405,326.400900900901,1525.56756756757,528.666666666667,147.351351351351,283.734234234234,136.608108108108,1580.82432432432,395.441441441441,13828.4099099099,243.198198198198,44.1846846846847,1611.27927927928,886.747747747748,95.9774774774775,337.234234234234,1261.53603603604,748.274774774775,129.693693693694,108.972972972973,1341.5045045045,180.369369369369,8686.29279279279,82.6756756756757,1412.21171171171,414.743243243243,106.256756756757,254.022522522523,20748.5675675676,27797.3333333333,222,18.3881081746465,15.5438810966346,0.534256412916567,0.921161825726141,0.770833333333333,-0.160302978423068,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_1
98569,124458,3093.06310679612,283.058252427184,98.1067961165048,480.495145631068,2654.81553398058,3081.99514563107,140.247572815534,278.368932038835,140.533980582524,2890.61650485437,664.650485436893,9999.29611650486,388.165048543689,2295.38834951456,2784.92718446602,1554.47572815534,214.631067961165,288.417475728155,2065.15533980583,961.004854368932,125.339805825243,121.02427184466,2202.38349514563,304.611650485437,7387.9854368932,132.834951456311,2317.35436893204,491.266990291262,1747.67475728155,266.02427184466,21562.8883495146,29293.0582524272,206,28.4030830323757,9.33941752307073,0.944393645711856,0.944954128440367,0.72027972027972,0.203240720910432,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_1
